RET_RR,RET_CG,RET_DCG,RET_NDCG,A_BL_BL,A_BL_PR,A_BL_BREV,A_BL_LR,A_BL_LEN,A_BL_REF_LEN,A_RG1,A_RG2,A_RGL,A_RGL_SUM,A_BERT_RAG_PR,A_BERT_RAG_RC,A_BERT_RAG_F1,A_BERT_PR,A_BERT_RC,A_BERT_F1,A_AR_PR,A_AR_RC,A_AR_F1,RET_RC_1,RET_RC_2,RET_RC_3,RET_RC_4,RET_RC_5,RET_RC_6,RET_RC_7,RET_RC_8,RET_RC_9,RET_RC_10,RET_PR_1,RET_PR_2,RET_PR_3,RET_PR_4,RET_PR_5,RET_PR_6,RET_PR_7,RET_PR_8,RET_PR_9,RET_PR_10,RET_F1_1,RET_F1_2,RET_F1_3,RET_F1_4,RET_F1_5,RET_F1_6,RET_F1_7,RET_F1_8,RET_F1_9,RET_F1_10,RET_AP_1,RET_AP_2,RET_AP_3,RET_AP_4,RET_AP_5,RET_AP_6,RET_AP_7,RET_AP_8,RET_AP_9,RET_AP_10
1.0,1,1.0,1.0,0.0,0.011904761904761904,1.0,14.0,42,3,0.1081081081081081,0.05714285714285715,0.1081081081081081,0.1081081081081081,0.7753608226776123,0.9011982679367065,0.8335570693016052,0.7760857939720154,0.8825758695602417,0.8259124159812927,0.8423131108283997,0.8813620507717133,0.8613942861557007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.04194824674798728,0.05152732118162649,1.0,7.055555555555555,127,18,0.18045112781954886,0.12213740458015267,0.18045112781954886,0.13533834586466167,0.8179959654808044,0.9098674654960632,0.8614892959594727,0.8199930787086487,0.9117128849029541,0.8634240031242371,0.9153980612754822,0.8936904966831207,0.904369592666626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.029619067873917573,0.03895795573051954,1.0,8.818181818181818,97,11,0.15999999999999998,0.08163265306122448,0.12000000000000001,0.12000000000000001,0.8222514390945435,0.8848214149475098,0.8523896932601929,0.8041290044784546,0.8568348288536072,0.8296456933021545,0.9493975341320038,0.9207798540592194,0.9348181188106537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,1,0.6309297535714575,0.0,0.0,0.01012677798392084,1.0,16.5,99,6,0.0697674418604651,0.023809523809523808,0.046511627906976744,0.046511627906976744,0.790985643863678,0.8921108245849609,0.8385103344917297,0.7892622351646423,0.8891168236732483,0.8362191319465637,0.9047759771347046,0.9226813912391663,0.9136409759521484,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.3333333333333333,1,0.5,0.0,0.0,0.03842109747523757,1.0,4.387755102040816,215,49,0.18502202643171808,0.035555555555555556,0.1145374449339207,0.13215859030837004,0.803811252117157,0.8383009433746338,0.8206939101219177,0.8038698434829712,0.8170496225357056,0.8104062080383301,0.9163529872894287,0.9099001884460449,0.9131145179271698,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.0,0,0.0,0.0,0.0,0.04807692307692308,1.0,2.3636363636363638,26,11,0.23529411764705882,0.0,0.17647058823529413,0.17647058823529413,0.8260315656661987,0.8595200181007385,0.8424431085586548,0.8106594681739807,0.8368685841560364,0.8235555291175842,0.9211824536323547,0.8957363963127136,0.9082711040973663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,1.0,1.0,0.18760382211571225,0.1925414997322598,1.0,3.388888888888889,122,36,0.4189189189189189,0.34246575342465757,0.3783783783783784,0.3783783783783784,0.847122073173523,0.9441289901733398,0.8929988145828247,0.8490611910820007,0.9114435911178589,0.8791471719741821,0.9379624128341675,0.965019166469574,0.9512984752655029,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1,1,0.2890648263178879,0.0,0.0,0.00641025641025641,1.0,19.5,78,4,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.7518928050994873,0.8723770380020142,0.8076663613319397,0.761741578578949,0.8698246479034424,0.8122031092643738,0.9095465540885925,0.850648045539856,0.8791118860244751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
0.25,1,0.43067655807339306,0.0,0.0,0.0032235089536776676,1.0,77.66666666666667,233,3,0.0196078431372549,0.0099009900990099,0.0196078431372549,0.0196078431372549,0.7582317590713501,0.9019357562065125,0.8238642811775208,0.753797173500061,0.9033700227737427,0.8218335509300232,0.9029873013496399,0.8549789786338806,0.8783276081085205,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25
0.5,1,0.6309297535714575,0.0,0.0,0.0035211267605633804,1.0,35.5,71,2,0.0,0.0,0.0,0.0,0.7927849292755127,0.9121169447898865,0.8482747077941895,0.7774695754051208,0.9258130192756653,0.8451815247535706,0.944579541683197,0.9420708417892456,0.94332355260849,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,1,1.0,1.0,0.0,0.01056338028169014,1.0,8.352941176470589,142,17,0.07352941176470588,0.0,0.07352941176470588,0.07352941176470588,0.7856665253639221,0.8573518395423889,0.8199453353881836,0.7970259189605713,0.8495262861251831,0.8224390745162964,0.9134389162063599,0.9145904183387756,0.9140142202377319,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1,0.6309297535714575,0.0,0.0,0.0125,1.0,10.0,20,2,0.0,0.0,0.0,0.0,0.8125728368759155,0.917900562286377,0.8620312213897705,0.8171782493591309,0.9137094616889954,0.8627521395683289,0.9067535400390625,0.8539138436317444,0.8795408606529236,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.3333333333333333,1,0.5,0.0,0.08190655508803621,0.1091860341109663,1.0,2.4324324324324325,90,37,0.3518518518518519,0.1509433962264151,0.2777777777777778,0.29629629629629634,0.8131036162376404,0.8818209171295166,0.8460692167282104,0.8238105177879333,0.8464329242706299,0.8349685072898865,0.9494022130966187,0.9158126711845398,0.9323050379753113,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,1,0.5,0.0,0.0,0.011378093916261855,1.0,5.28,132,25,0.06944444444444443,0.014084507042253521,0.05555555555555556,0.05555555555555556,0.7986358404159546,0.8217821717262268,0.8100436925888062,0.8123746514320374,0.8304601907730103,0.8213178515434265,0.8528586626052856,0.8569055795669556,0.8548773527145386,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,1,0.5,0.0,0.12397285835314321,0.12903436319857528,1.0,4.545454545454546,100,22,0.32075471698113206,0.23076923076923078,0.2641509433962264,0.28301886792452835,0.872364342212677,0.9354678392410278,0.9028146862983704,0.848847508430481,0.9407318830490112,0.89243084192276,0.9561566114425659,0.9377886652946472,0.9468836188316345,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5,1,0.6309297535714575,0.0,0.05263643233805796,0.07341537450782068,1.0,3.5555555555555554,96,27,0.27722772277227725,0.1414141414141414,0.13861386138613863,0.2178217821782178,0.8289952278137207,0.8792362213134766,0.8533768653869629,0.8622349500656128,0.9342350959777832,0.8967921733856201,0.9579460620880127,0.9563563466072083,0.9571505784988403,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.2,1,0.38685280723454163,0.0,0.049048882110446175,0.07896856165510645,1.0,3.0425531914893615,143,47,0.2807017543859649,0.1183431952662722,0.152046783625731,0.152046783625731,0.8420435190200806,0.8550195693969727,0.8484818935394287,0.8060367107391357,0.8479583859443665,0.8264662623405457,0.9068038463592529,0.9107492566108704,0.9087722897529602,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2
1.0,1,1.0,1.0,0.02400514061499669,0.02803812969267682,1.0,16.5,99,6,0.10526315789473684,0.08602150537634408,0.10526315789473684,0.10526315789473684,0.7941736578941345,0.9177243709564209,0.8514905571937561,0.7961992025375366,0.8757829666137695,0.8340970277786255,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.0033783783783783786,1.0,37.0,74,2,0.0,0.0,0.0,0.0,0.7976936101913452,0.9125045537948608,0.8512452840805054,0.790895402431488,0.9364194869995117,0.8575273156166077,0.9149317741394043,0.9231177270412445,0.918988049030304,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3333333333333333,1,0.5,0.0,0.0,0.01800025360013817,1.0,11.928571428571429,167,14,0.098159509202454,0.024844720496894408,0.07361963190184048,0.06134969325153375,0.7918652296066284,0.888883113861084,0.8375740647315979,0.8149155378341675,0.873876690864563,0.843366801738739,0.9558970928192139,0.9316844940185547,0.9436354637145996,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.0,0,0.0,0.0,0.0,0.0033783783783783786,1.0,8.222222222222221,74,9,0.027397260273972605,0.0,0.027397260273972605,0.027397260273972605,0.8007389903068542,0.8659056425094604,0.8320482969284058,0.7910409569740295,0.8586851358413696,0.8234761953353882,0.8979462385177612,0.827886700630188,0.8614944815635681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,1.0,1.0,0.0,0.020874824100630553,1.0,9.75,156,16,0.10526315789473685,0.026666666666666665,0.07894736842105264,0.07894736842105264,0.8034816384315491,0.8782472610473633,0.8392025828361511,0.813165545463562,0.8542239665985107,0.8331892490386963,0.9181391596794128,0.9126409888267517,0.9153818488121033,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,1,0.43067655807339306,0.0,0.04732123191585892,0.05911857245074981,1.0,7.1875,115,16,0.20512820512820512,0.1391304347826087,0.18803418803418803,0.17094017094017094,0.8373991250991821,0.9105187058448792,0.8724294900894165,0.8251186609268188,0.9204827547073364,0.870195746421814,0.936844140291214,0.9121808111667633,0.924249917268753,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25
1.0,1,1.0,1.0,0.0,0.03578275622474517,1.0,6.5,182,28,0.17777777777777778,0.056179775280898875,0.15555555555555553,0.13333333333333333,0.7996114492416382,0.8909152150154114,0.8427976965904236,0.8017957806587219,0.8612092733383179,0.8304411768913269,0.8822347521781921,0.8836647868156433,0.8829101920127869,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.07097457627118645,1.0,2.0,60,30,0.2926829268292683,0.049999999999999996,0.17073170731707316,0.17073170731707316,0.8215346932411194,0.8609431385993958,0.8407773971557617,0.8173640966415405,0.8671711087226868,0.8415312767028809,0.9385853111743927,0.887553870677948,0.9123229384422302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.08698342877424373,0.09992086565120273,1.0,3.64,91,25,0.29906542056074764,0.19047619047619047,0.26168224299065423,0.26168224299065423,0.8589242696762085,0.9140826463699341,0.8856454491615295,0.828632116317749,0.8883101940155029,0.8574340343475342,0.9167690277099609,0.9539574980735779,0.93499356508255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.0045871559633027525,1.0,54.5,109,2,0.02173913043478261,0.0,0.02173913043478261,0.02173913043478261,0.780265212059021,0.9144152402877808,0.8420305848121643,0.7633392810821533,0.9114161729812622,0.8308314681053162,0.9489632248878479,0.9085601568222046,0.9283222556114197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.01293103448275862,1.0,7.25,116,16,0.12068965517241378,0.0,0.08620689655172414,0.08620689655172414,0.7895903587341309,0.8685433864593506,0.8271871209144592,0.7794554829597473,0.8523284196853638,0.814264714717865,0.8461370468139648,0.9089324772357941,0.8764103651046753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.01914521313249406,0.028890073696547832,1.0,9.166666666666666,165,18,0.10958904109589042,0.027777777777777776,0.08219178082191782,0.08219178082191782,0.796180009841919,0.8929466009140015,0.841791570186615,0.7701560258865356,0.8742785453796387,0.8189208507537842,0.8180643916130066,0.8937265276908875,0.8542233109474182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.0,0.003289473684210526,1.0,38.0,76,2,0.0,0.0,0.0,0.0,0.8069583177566528,0.9145928621292114,0.8574107885360718,0.790395975112915,0.9219233989715576,0.851108193397522,0.9332590103149414,0.887421727180481,0.9097633957862854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.03133116883116883,1.0,5.090909090909091,56,11,0.13793103448275862,0.03571428571428571,0.13793103448275862,0.13793103448275862,0.825602650642395,0.8903311491012573,0.8567460179328918,0.8076518774032593,0.8363993763923645,0.8217742443084717,0.9412925541400909,0.880359411239624,0.9092790484428406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.004601226993865031,1.0,27.166666666666668,163,6,0.038461538461538464,0.0,0.02564102564102564,0.02564102564102564,0.7604690790176392,0.8616085052490234,0.8078857064247131,0.7615865468978882,0.8400294780731201,0.7988870143890381,0.9447911977767944,0.9424800872802734,0.9436342120170593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,1.0,1.0,0.018320166185430538,0.03476096208721052,1.0,8.166666666666666,245,30,0.13991769547325103,0.04149377593360996,0.1234567901234568,0.13168724279835392,0.8149637579917908,0.9014313220977783,0.8560194969177246,0.8168928623199463,0.8904175758361816,0.8520720601081848,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.15770592833689873,0.1683958765425879,1.0,2.8421052631578947,108,38,0.4126984126984127,0.22580645161290325,0.30158730158730157,0.2857142857142857,0.8608924150466919,0.8983781933784485,0.8792359232902527,0.83158278465271,0.9188437461853027,0.8730382323265076,0.857324481010437,0.8849022686481476,0.8708314299583435,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.09285577778760803,0.10380463646742398,1.0,4.407407407407407,119,27,0.3089430894308943,0.21487603305785125,0.2601626016260163,0.2601626016260163,0.8084690570831299,0.8903477787971497,0.8474352955818176,0.8306530714035034,0.9052673578262329,0.8663566708564758,0.8797220587730408,0.9233173131942749,0.9009926915168762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.003968253968253968,1.0,63.0,126,2,0.018518518518518517,0.0,0.018518518518518517,0.018518518518518517,0.7854083180427551,0.9127243161201477,0.8442935943603516,0.7991830110549927,0.9114178419113159,0.8516185283660889,0.9032082557678223,0.8517835140228271,0.876742422580719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,1,0.6309297535714575,0.0,0.0,0.0,1.0,145.0,145,1,0.0,0.0,0.0,0.0,0.7581139802932739,0.8347187042236328,0.7945742607116699,0.7462491989135742,0.8502923250198364,0.7948806285858154,0.9259803295135498,0.9398078918457031,0.9328428506851196,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
