RET_RR,RET_CG,RET_DCG,RET_NDCG,A_BL_BL,A_BL_PR,A_BL_BREV,A_BL_LR,A_BL_LEN,A_BL_REF_LEN,A_RG1,A_RG2,A_RGL,A_RGL_SUM,A_BERT_RAG_PR,A_BERT_RAG_RC,A_BERT_RAG_F1,A_BERT_PR,A_BERT_RC,A_BERT_F1,A_AR_PR,A_AR_RC,A_AR_F1,RET_RC_1,RET_RC_2,RET_RC_3,RET_RC_4,RET_RC_5,RET_RC_6,RET_RC_7,RET_RC_8,RET_RC_9,RET_RC_10,RET_PR_1,RET_PR_2,RET_PR_3,RET_PR_4,RET_PR_5,RET_PR_6,RET_PR_7,RET_PR_8,RET_PR_9,RET_PR_10,RET_F1_1,RET_F1_2,RET_F1_3,RET_F1_4,RET_F1_5,RET_F1_6,RET_F1_7,RET_F1_8,RET_F1_9,RET_F1_10,RET_AP_1,RET_AP_2,RET_AP_3,RET_AP_4,RET_AP_5,RET_AP_6,RET_AP_7,RET_AP_8,RET_AP_9,RET_AP_10
1.0,1,1.0,1.0,0.04404971952411407,0.07522727069607323,1.0,3.8095238095238093,160,42,0.300578034682081,0.0935672514619883,0.19653179190751444,0.23121387283236997,0.8391892313957214,0.8720563054084778,0.8553071618080139,0.8459678888320923,0.8879886865615845,0.866469144821167,0.908860981464386,0.941480815410614,0.9248820543289185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0113275118658377,0.014450232958840821,1.0,34.714285714285715,243,7,0.05150214592274678,0.034632034632034625,0.04291845493562232,0.04291845493562232,0.7936763763427734,0.9242157340049744,0.8539863228797913,0.8064500093460083,0.8470070958137512,0.8262311220169067,0.9348975419998169,0.9274211823940277,0.9310486018657684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1,0.6309297535714575,0.0,0.010730926182870576,0.011904880772642613,1.0,48.142857142857146,337,7,0.039999999999999994,0.03355704697986577,0.039999999999999994,0.039999999999999994,0.7629871964454651,0.9062341451644897,0.828464150428772,0.7943236231803894,0.8539071083068848,0.8230383396148682,0.9114512801170349,0.9173712134361267,0.9143708050251007,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,1,1.0,1.0,0.0655025895834886,0.06978827378598938,1.0,8.75,105,12,0.22916666666666669,0.19148936170212766,0.22916666666666669,0.22916666666666669,0.8040918111801147,0.9039412140846252,0.8510979413986206,0.7879568338394165,0.8321141600608826,0.8094337582588196,0.9348711669445038,0.9458264410495758,0.9402808248996735,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.14285714285714285,1,0.3333333333333333,0.0,0.0,0.022959710861361848,1.0,9.357142857142858,131,14,0.13432835820895525,0.0303030303030303,0.1044776119402985,0.1044776119402985,0.8158118724822998,0.880132257938385,0.846752405166626,0.799619734287262,0.8689302206039429,0.8328353762626648,0.9327505826950073,0.9250496923923492,0.9288700819015503,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
0.0,0,0.0,0.0,0.0,0.013888888888888888,1.0,18.0,36,2,0.06060606060606061,0.0,0.06060606060606061,0.06060606060606061,0.8185414671897888,0.9176187515258789,0.8652530908584595,0.7971480488777161,0.9222841262817383,0.8551625609397888,0.8548970222473145,0.8595244586467743,0.85713130235672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14285714285714285,1,0.3333333333333333,0.0,0.03414552302188927,0.06102306184566267,1.0,6.3,189,30,0.24875621890547261,0.10050251256281408,0.208955223880597,0.1990049751243781,0.8068716526031494,0.8690332174301147,0.8367996215820312,0.8119428157806396,0.8402725458145142,0.8258647918701172,0.9565168619155884,0.9326311349868774,0.9444200098514557,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
0.1,1,0.2890648263178879,0.0,0.0,0.05590386478831247,1.0,2.4074074074074074,130,54,0.2531645569620253,0.0641025641025641,0.17721518987341772,0.16455696202531644,0.8587293028831482,0.8697088956832886,0.8641842603683472,0.8306984901428223,0.8807375431060791,0.8549864888191223,0.9609928727149963,0.9507515132427216,0.9558146893978119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
0.5,1,0.6309297535714575,0.0,0.1389550826610417,0.14088837698487566,1.0,5.043478260869565,232,46,0.32365145228215764,0.27615062761506276,0.31535269709543573,0.31535269709543573,0.8364602327346802,0.9116280674934387,0.8724279999732971,0.8208988904953003,0.847112774848938,0.8337998390197754,0.9158844947814941,0.9240768849849701,0.9198887050151825,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,1,1.0,1.0,0.060448750085815545,0.0648767812431895,1.0,7.741935483870968,240,31,0.16806722689075632,0.1271186440677966,0.15126050420168066,0.16806722689075632,0.8310031890869141,0.8928849697113037,0.8608334064483643,0.8364147543907166,0.9043975472450256,0.8690786957740784,0.9454878866672516,0.9541226625442505,0.9497643709182739,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3333333333333333,1,0.5,0.0,0.03535032795345722,0.04035229565934273,1.0,6.892857142857143,193,28,0.12149532710280374,0.0660377358490566,0.12149532710280374,0.10280373831775702,0.7938113212585449,0.8625155687332153,0.8267385363578796,0.8450636863708496,0.8950701951980591,0.8693484663963318,0.8702084720134735,0.9333904981613159,0.9006003439426422,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5,1,0.6309297535714575,0.0,0.026697340032311077,0.02754137627564401,1.0,23.333333333333332,210,9,0.08556149732620322,0.07567567567567568,0.08556149732620322,0.08556149732620322,0.7831509113311768,0.881284773349762,0.8293249607086182,0.7884186506271362,0.8485041260719299,0.8173586130142212,0.9042078256607056,0.9166105389595032,0.9103651642799377,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,1,1.0,1.0,0.0,0.00199203187250996,1.0,125.5,251,2,0.008658008658008658,0.0,0.008658008658008658,0.008658008658008658,0.7721987962722778,0.9129989147186279,0.836716890335083,0.804104745388031,0.947883129119873,0.8700942397117615,0.8741690516471863,0.931230753660202,0.9017924666404724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1,0.6309297535714575,0.0,0.01913643421781697,0.027163170923698667,1.0,10.709677419354838,332,31,0.11801242236024843,0.056249999999999994,0.06832298136645963,0.11180124223602483,0.7950009107589722,0.8628442287445068,0.8275344371795654,0.8229830861091614,0.8499171733856201,0.836233377456665,0.9243288934230804,0.8697630167007446,0.8962003886699677,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.16666666666666666,1,0.3562071871080222,0.0,0.0,0.00950374909296138,1.0,12.153846153846153,158,13,0.06369426751592357,0.012903225806451611,0.06369426751592357,0.06369426751592357,0.8090050220489502,0.8567907810211182,0.8322124481201172,0.8145427107810974,0.8588336706161499,0.8361020684242249,0.9043643772602081,0.8928857743740082,0.8985883891582489,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
1.0,1,1.0,1.0,0.06897485483681425,0.07238578336788139,1.0,7.611111111111111,274,36,0.19512195121951217,0.13333333333333333,0.17421602787456447,0.18118466898954705,0.8254247307777405,0.8900705575942993,0.8565295934677124,0.8528745174407959,0.9011555910110474,0.8763505816459656,0.9331275224685669,0.9450391829013824,0.9390364289283752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1,0.6309297535714575,0.0,0.0,0.0031746031746031746,1.0,63.0,315,5,0.0070921985815602835,0.0,0.0070921985815602835,0.0070921985815602835,0.7425791025161743,0.7720857858657837,0.7570450305938721,0.7728632688522339,0.7806329131126404,0.7767286896705627,0.9658584296703339,0.9427538812160492,0.9541570842266083,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,1,1.0,1.0,0.015533094220847884,0.023046818632171447,1.0,10.277777777777779,185,18,0.11111111111111112,0.02247191011235955,0.11111111111111112,0.11111111111111112,0.8120027184486389,0.8700953722000122,0.8400458693504333,0.8193908929824829,0.8824054002761841,0.8497315049171448,0.9158070683479309,0.9095763862133026,0.9126637279987335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1,0.6309297535714575,0.0,0.11271154371177292,0.11523114852710119,1.0,6.321428571428571,177,28,0.28125,0.23157894736842108,0.21874999999999994,0.2604166666666667,0.8353859186172485,0.913075864315033,0.8725048899650574,0.8673425912857056,0.9123755097389221,0.8892892599105835,0.8157306015491486,0.8671508431434631,0.8406530618667603,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,1,1.0,1.0,0.042330015731099443,0.05387972285496954,1.0,5.457142857142857,191,35,0.21800947867298576,0.10526315789473684,0.1895734597156398,0.17061611374407581,0.8293684124946594,0.8969836831092834,0.8618519306182861,0.8627359867095947,0.9170494675636292,0.8890640139579773,0.9267155230045319,0.9354795515537262,0.9310375452041626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2,1,0.38685280723454163,0.0,0.0,0.0043859649122807015,1.0,57.0,114,2,0.01886792452830189,0.0,0.01886792452830189,0.01886792452830189,0.7911756038665771,0.9091345071792603,0.8460633754730225,0.793555736541748,0.9293537735939026,0.8561030030250549,0.8963208198547363,0.8447470664978027,0.8697502017021179,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2
1.0,1,1.0,1.0,0.0,0.01973584751623413,1.0,12.130434782608695,279,23,0.1079136690647482,0.036231884057971016,0.09352517985611511,0.09352517985611511,0.821919322013855,0.9102344512939453,0.8638254404067993,0.8725930452346802,0.932676374912262,0.9016348719596863,0.9252857565879822,0.9308214783668518,0.9280329942703247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.14285714285714285,1,0.3333333333333333,0.0,0.05448649924596278,0.05721660010600923,1.0,8.96,224,25,0.1352657004830918,0.1073170731707317,0.12560386473429952,0.12560386473429952,0.7880555391311646,0.8851063251495361,0.8337662220001221,0.7950774431228638,0.872767448425293,0.8321129679679871,0.8955806791782379,0.8920415341854095,0.8938018381595612,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
0.5,1,0.6309297535714575,0.0,0.0,0.0013477088948787063,1.0,185.5,371,2,0.006309148264984227,0.0,0.006309148264984227,0.006309148264984227,0.7373912930488586,0.9086719155311584,0.8141202926635742,0.7909882068634033,0.9345468282699585,0.8567956686019897,0.9280626177787781,0.9227966964244843,0.9254133701324463,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,1,1.0,1.0,0.4480593933120439,0.45061047889995265,1.0,1.5833333333333333,38,24,0.6315789473684209,0.5454545454545455,0.6315789473684209,0.6315789473684209,0.9168134927749634,0.9670893549919128,0.9412806034088135,0.8624717593193054,0.9507684707641602,0.9044702649116516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.001128668171557562,1.0,221.5,443,2,0.005464480874316939,0.0,0.005464480874316939,0.005464480874316939,0.724636435508728,0.9103306531906128,0.8069382309913635,0.7878159880638123,0.9241466522216797,0.8505529761314392,0.9465243220329285,0.950001448392868,0.9482550323009491,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.012260938858301942,1.0,15.692307692307692,204,13,0.08205128205128205,0.010362694300518135,0.07179487179487179,0.07179487179487179,0.8051391839981079,0.8861122131347656,0.8436872959136963,0.8143894076347351,0.8802220821380615,0.8460269570350647,0.9273797571659088,0.9237315952777863,0.9255512952804565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.017118802248924713,0.03307617963796753,1.0,7.162162162162162,265,37,0.15547703180212014,0.06405693950177935,0.12014134275618374,0.12720848056537104,0.8027268648147583,0.8650147914886475,0.8327076435089111,0.8120425939559937,0.8539361953735352,0.8324626684188843,0.9235028922557831,0.9512061774730682,0.9369158148765564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.15390459033248505,0.15789495786313326,1.0,4.590909090909091,101,22,0.36697247706422015,0.31775700934579443,0.23853211009174316,0.23853211009174316,0.8647775650024414,0.9466987252235413,0.9038857817649841,0.8640527129173279,0.95126873254776,0.905565619468689,0.9079592227935791,0.9105950891971588,0.9092726409435272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.125,1,0.31546487678572877,0.0,0.0,0.0008992805755395684,1.0,139.0,278,2,0.0,0.0,0.0,0.0,0.7396464943885803,0.9110143184661865,0.816434919834137,0.791641116142273,0.9194360375404358,0.8507662415504456,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.125
0.25,1,0.43067655807339306,0.0,0.0,0.005319148936170213,1.0,23.5,47,2,0.052631578947368425,0.0,0.052631578947368425,0.052631578947368425,0.7935035228729248,0.9145807027816772,0.8497508764266968,0.794977605342865,0.9177463054656982,0.8519618511199951,0.9008678495883942,0.8378637135028839,0.8682213127613068,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25
0.5,1,0.6309297535714575,0.0,0.0,0.038795652479280796,1.0,7.0625,226,32,0.20657276995305163,0.0947867298578199,0.1784037558685446,0.1784037558685446,0.791019082069397,0.8765450716018677,0.831588864326477,0.8109921216964722,0.8447670936584473,0.8275351524353027,0.9183705449104309,0.9249415397644043,0.9215098321437836,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,1,1.0,1.0,0.09987303560350552,0.10219343091621304,1.0,5.918918918918919,219,37,0.21052631578947367,0.11594202898550725,0.18181818181818182,0.19138755980861244,0.8391649723052979,0.8914666771888733,0.8645254969596863,0.8296003341674805,0.8898929357528687,0.8586896061897278,0.8879522979259491,0.9249644577503204,0.9059550762176514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1,0.6309297535714575,0.0,0.0,0.007214114931156731,1.0,17.333333333333332,312,18,0.05315614617940199,0.006688963210702341,0.03986710963455149,0.03986710963455149,0.7822720408439636,0.8539154529571533,0.8165252208709717,0.8197979927062988,0.8680398464202881,0.8432295322418213,0.8887852430343628,0.9079798758029938,0.8982785940170288,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,1,1.0,1.0,0.03498821095488507,0.04198031515946048,1.0,8.142857142857142,114,14,0.1680672268907563,0.08547008547008547,0.11764705882352941,0.11764705882352941,0.8069758415222168,0.8813706636428833,0.8425341844558716,0.8275995254516602,0.8870846033096313,0.8563101887702942,0.9464959800243378,0.9732392132282257,0.9594787955284119,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.009769454656862745,1.0,9.846153846153847,256,26,0.06425702811244981,0.016194331983805668,0.06425702811244981,0.06425702811244981,0.7861180305480957,0.8453384637832642,0.8146534562110901,0.808137834072113,0.8533307909965515,0.8301196694374084,0.9434707760810852,0.9161838889122009,0.9296270906925201,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
