RET_RR,RET_CG,RET_DCG,RET_NDCG,A_BL_BL,A_BL_PR,A_BL_BREV,A_BL_LR,A_BL_LEN,A_BL_REF_LEN,A_RG1,A_RG2,A_RGL,A_RGL_SUM,A_BERT_RAG_PR,A_BERT_RAG_RC,A_BERT_RAG_F1,A_BERT_PR,A_BERT_RC,A_BERT_F1,A_AR_PR,A_AR_RC,A_AR_F1,RET_RC_1,RET_RC_2,RET_RC_3,RET_RC_4,RET_RC_5,RET_RC_6,RET_RC_7,RET_RC_8,RET_RC_9,RET_RC_10,RET_PR_1,RET_PR_2,RET_PR_3,RET_PR_4,RET_PR_5,RET_PR_6,RET_PR_7,RET_PR_8,RET_PR_9,RET_PR_10,RET_F1_1,RET_F1_2,RET_F1_3,RET_F1_4,RET_F1_5,RET_F1_6,RET_F1_7,RET_F1_8,RET_F1_9,RET_F1_10,RET_AP_1,RET_AP_2,RET_AP_3,RET_AP_4,RET_AP_5,RET_AP_6,RET_AP_7,RET_AP_8,RET_AP_9,RET_AP_10
0.0,0,0.0,0.0,0.0,0.0017123287671232876,1.0,73.0,146,2,0.0,0.0,0.0,0.0,0.791488528251648,0.9121586084365845,0.8475499749183655,0.7953581809997559,0.9158893823623657,0.8513790369033813,0.8789796233177185,0.8678772151470184,0.8733697235584259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16666666666666666,1,0.3562071871080222,0.0,0.016309535584260265,0.019086089865290933,1.0,29.0,145,5,0.06349206349206349,0.048387096774193554,0.06349206349206349,0.06349206349206349,0.7775866985321045,0.9036093354225159,0.8358746767044067,0.7839608192443848,0.8652380704879761,0.8225966095924377,0.8985650539398193,0.8872231543064117,0.8921955823898315,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.0,0,0.0,0.0,0.06415686790768389,0.0755114456695159,1.0,5.470588235294118,279,51,0.2558922558922559,0.1559322033898305,0.18855218855218853,0.24915824915824913,0.8417498469352722,0.9115674495697021,0.8752685189247131,0.8537269830703735,0.938937246799469,0.8943068981170654,0.9137811362743378,0.9215141534805298,0.9176075458526611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,1.0,1.0,0.06049769620867563,0.08371172461083887,1.0,3.731707317073171,153,41,0.28888888888888886,0.15730337078651682,0.2111111111111111,0.18888888888888888,0.8351526856422424,0.8647392988204956,0.8496885299682617,0.8268816471099854,0.8485474586486816,0.8375744223594666,0.9297515153884888,0.9223367273807526,0.9260205030441284,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.02073387634679273,0.02786067005117619,1.0,8.068965517241379,234,29,0.1282051282051282,0.060344827586206906,0.09401709401709402,0.11965811965811966,0.7896220684051514,0.8568451404571533,0.8218612670898438,0.8401014804840088,0.8896133899688721,0.8641487956047058,0.8801799714565277,0.8965233564376831,0.8882687985897064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.013507124689664751,1.0,16.066666666666666,241,15,0.07142857142857144,0.02702702702702703,0.0625,0.07142857142857144,0.7625085115432739,0.8529549837112427,0.8051998019218445,0.8217458724975586,0.8578541278839111,0.8394119143486023,0.9603803157806396,0.9615660607814789,0.960972398519516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16666666666666666,1,0.3562071871080222,0.0,0.0,0.0018726591760299626,1.0,133.5,267,2,0.008298755186721992,0.0,0.008298755186721992,0.008298755186721992,0.772196352481842,0.9361231327056885,0.8462947607040405,0.7838631272315979,0.9107181429862976,0.8425425291061401,0.8550473749637604,0.8790737986564636,0.8668761551380157,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.3333333333333333,1,0.5,0.0,0.0,0.005739229696021647,1.0,19.818181818181817,218,11,0.03809523809523809,0.009615384615384616,0.03809523809523809,0.02857142857142857,0.7846564054489136,0.8530884385108948,0.8174427151679993,0.8116796016693115,0.8665940761566162,0.8382384181022644,0.9562594890594482,0.9426977932453156,0.9494067132472992,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.16666666666666666,1,0.3562071871080222,0.0,0.0,0.004467485919098822,1.0,21.53846153846154,280,13,0.03773584905660377,0.0076045627376425855,0.030188679245283016,0.03773584905660377,0.797571063041687,0.8562889099121094,0.8258876800537109,0.7984516024589539,0.8539234399795532,0.8252564072608948,0.8977748155593872,0.8955411911010742,0.8966435194015503,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
1.0,1,1.0,1.0,0.03004605851719929,0.035567790946708935,1.0,11.458333333333334,275,24,0.13953488372093023,0.078125,0.12403100775193798,0.12403100775193798,0.7892960906028748,0.9145610332489014,0.8473238945007324,0.8492754697799683,0.9328872561454773,0.8891200423240662,0.9502929449081421,0.9516440033912659,0.9509411752223969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.005650916170550864,0.007202556575257837,1.0,41.09090909090909,452,11,0.03233256351039261,0.018561484918793506,0.03233256351039261,0.03233256351039261,0.7815393209457397,0.8648627996444702,0.8210926055908203,0.7942711710929871,0.8728307485580444,0.8316999673843384,0.8924440741539001,0.8934642672538757,0.8929217457771301,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.02442890919673378,0.03995709772392694,1.0,9.578947368421053,182,19,0.16666666666666663,0.06741573033707865,0.1222222222222222,0.15555555555555559,0.8157528638839722,0.8932459950447083,0.8527424931526184,0.8428052663803101,0.8942359089851379,0.8677592277526855,0.9748862981796265,0.960374116897583,0.9675176441669464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.028663448202283153,1.0,6.176470588235294,105,17,0.17699115044247787,0.07207207207207206,0.1415929203539823,0.1415929203539823,0.8182202577590942,0.8829907178878784,0.8493725061416626,0.8456934690475464,0.8800185918807983,0.8625146746635437,0.9382988512516022,0.9302920699119568,0.9342782497406006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.002617801047120419,1.0,95.5,191,2,0.011904761904761906,0.0,0.011904761904761906,0.011904761904761906,0.7572287321090698,0.9101017713546753,0.8266569972038269,0.7853179574012756,0.9124481081962585,0.8441232442855835,0.895991861820221,0.8994056582450867,0.8976954817771912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.0011312217194570137,1.0,110.5,221,2,0.0,0.0,0.0,0.0,0.7769545316696167,0.9123086929321289,0.8392089009284973,0.8066105842590332,0.9212679862976074,0.8601351380348206,0.9097329378128052,0.8810765445232391,0.8951025903224945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.003048780487804878,1.0,41.0,82,2,0.0,0.0,0.0,0.0,0.7872414588928223,0.9106383323669434,0.8444558382034302,0.7859772443771362,0.9237775206565857,0.8493243455886841,0.8317346274852753,0.8491251766681671,0.8403022289276123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.0022935779816513763,1.0,54.5,109,2,0.0,0.0,0.0,0.0,0.7909986972808838,0.9105685353279114,0.8465825319290161,0.7887860536575317,0.9244881868362427,0.8512628674507141,0.8816691339015961,0.8551842570304871,0.868217796087265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.042195010387505,0.05201368180818156,1.0,5.576923076923077,145,26,0.18518518518518517,0.0875,0.18518518518518517,0.18518518518518517,0.8272395730018616,0.8839500546455383,0.8546550869941711,0.8481581807136536,0.8880408406257629,0.8676414489746094,0.8972793817520142,0.9152734875679016,0.906183660030365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,1,0.43067655807339306,0.0,0.0,0.012237762237762238,1.0,15.88888888888889,143,9,0.10769230769230768,0.015625,0.07692307692307693,0.09230769230769233,0.8034660220146179,0.8645416498184204,0.8328856825828552,0.8031213283538818,0.8555058240890503,0.8284863233566284,0.9438740015029907,0.9424755573272705,0.9431736767292023,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25
0.0,0,0.0,0.0,0.0,0.0014534883720930232,1.0,86.0,172,2,0.0,0.0,0.0,0.0,0.7765402793884277,0.9110751152038574,0.8384451866149902,0.8000627160072327,0.9247077703475952,0.8578813672065735,0.9263027310371399,0.8526298105716705,0.8878535032272339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,1.0,1.0,0.09315655656376064,0.10101896247670092,1.0,4.375,105,24,0.2882882882882883,0.18348623853211007,0.23423423423423423,0.27027027027027023,0.8385697603225708,0.9357162117958069,0.8844834566116333,0.8336747884750366,0.9005345702171326,0.8658158779144287,0.9271458685398102,0.9473561942577362,0.9370063841342926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1,0.6309297535714575,0.0,0.0,0.005841121495327103,1.0,17.833333333333332,214,12,0.042105263157894736,0.0,0.031578947368421054,0.042105263157894736,0.7579588890075684,0.8302809000015259,0.7924732565879822,0.7986979484558105,0.8351787328720093,0.8165310621261597,0.9218490719795227,0.9008881151676178,0.9110331237316132,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,1,1.0,1.0,0.0,0.019489930359495578,1.0,7.0,231,33,0.13973799126637554,0.01762114537444934,0.09606986899563318,0.12227074235807861,0.8057776689529419,0.8655340671539307,0.8345876336097717,0.8112087845802307,0.8756526708602905,0.8421997427940369,0.9068218171596527,0.9302191138267517,0.9183677732944489,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.010094735991596979,1.0,20.272727272727273,223,11,0.06334841628959277,0.009132420091324202,0.045248868778280535,0.05429864253393665,0.7825030088424683,0.8517144918441772,0.8156431317329407,0.7941055297851562,0.8418003916740417,0.8172577023506165,0.8524540364742279,0.909550666809082,0.8800502121448517,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.013722900802410393,0.016744695609987564,1.0,22.5,180,8,0.07017543859649122,0.047337278106508875,0.058479532163742694,0.058479532163742694,0.772676408290863,0.8835498690605164,0.8244019746780396,0.7768347263336182,0.8393576145172119,0.8068867921829224,0.9248462319374084,0.9198896586894989,0.9223480820655823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3333333333333333,1,0.5,0.0,0.0,0.0011389521640091116,1.0,219.5,439,2,0.005571030640668524,0.0,0.005571030640668524,0.005571030640668524,0.6993972063064575,0.9331395626068115,0.7995350956916809,0.7942278385162354,0.9200439453125,0.8525188565254211,0.9670863449573517,0.9213409125804901,0.9431611001491547,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.0,0,0.0,0.0,0.0,0.0,1.0,87.0,87,1,0.028169014084507043,0.0,0.028169014084507043,0.028169014084507043,0.753606915473938,0.8772348165512085,0.8107349276542664,0.7691595554351807,0.8122193217277527,0.7901031374931335,0.9220463931560516,0.9082322120666504,0.9150765836238861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3333333333333333,1,0.5,0.0,0.20009796467363106,0.2002744379086661,1.0,4.6875,150,32,0.37735849056603776,0.36942675159235666,0.37735849056603776,0.37735849056603776,0.8128730058670044,0.934509813785553,0.8694577217102051,0.8183351755142212,0.8418066501617432,0.8299049735069275,0.9210714995861053,0.9269882440567017,0.9240134060382843,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.0,1,1.0,1.0,0.0,0.004756479842103736,1.0,32.875,263,8,0.02469135802469136,0.008298755186721992,0.02469135802469136,0.02469135802469136,0.7561835050582886,0.8810856938362122,0.813870370388031,0.7729838490486145,0.8924010992050171,0.8284110426902771,0.8290009200572968,0.8876394033432007,0.85670605301857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1,0.6309297535714575,0.0,0.05516490036464177,0.05682710450299328,1.0,13.529411764705882,230,17,0.13559322033898305,0.11965811965811966,0.1271186440677966,0.13559322033898305,0.8089135885238647,0.9186150431632996,0.860281229019165,0.819288969039917,0.8993966579437256,0.8574759364128113,0.9434185922145844,0.9376776814460754,0.9405393600463867,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.1,1,0.2890648263178879,0.0,0.0,0.01899741997903733,1.0,7.9,158,20,0.11695906432748539,0.011834319526627217,0.07017543859649122,0.09356725146198831,0.7998825907707214,0.8687092661857605,0.832876443862915,0.8206784725189209,0.8769423961639404,0.847878098487854,0.9133826196193695,0.9425504803657532,0.9277304410934448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
0.0,0,0.0,0.0,0.0,0.004437869822485207,1.0,24.142857142857142,169,7,0.025974025974025972,0.0,0.025974025974025972,0.025974025974025972,0.7801238298416138,0.7977194786071777,0.7888235449790955,0.7999640703201294,0.7979267835617065,0.7989441156387329,0.8923790454864502,0.8741722404956818,0.8828563094139099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,1.0,1.0,0.05391297977949616,0.06517144973346947,1.0,5.133333333333334,231,45,0.21940928270042195,0.09361702127659574,0.13502109704641352,0.18565400843881855,0.8267145156860352,0.8917132019996643,0.8579846620559692,0.7972129583358765,0.8906201720237732,0.8413318991661072,0.8927547633647919,0.9136660099029541,0.9030280411243439,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.07420509594913907,0.07739537471802542,1.0,7.222222222222222,195,27,0.2095238095238095,0.1346153846153846,0.18095238095238095,0.19047619047619047,0.8414856791496277,0.8978375196456909,0.8687487840652466,0.8561780452728271,0.9234756231307983,0.8885543942451477,0.9172825515270233,0.9410859942436218,0.9290299117565155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,1.0,1.0,0.19001560507076104,0.19581536485356668,1.0,2.5517241379310347,74,29,0.367816091954023,0.2823529411764706,0.367816091954023,0.367816091954023,0.8383071422576904,0.9104337692260742,0.8728830218315125,0.8577321767807007,0.892574667930603,0.8748066425323486,0.9478017389774323,0.9298104047775269,0.9387182295322418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.022906666881238193,0.025490619318029258,1.0,19.692307692307693,256,13,0.09282700421940929,0.059574468085106386,0.08438818565400845,0.09282700421940929,0.7890788316726685,0.8779249787330627,0.8311342597007751,0.8113477826118469,0.8567688465118408,0.8334399461746216,0.8730324506759644,0.9142094850540161,0.8930372595787048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.016175278793771838,0.019872314948595378,1.0,15.588235294117647,265,17,0.0784313725490196,0.03952569169960475,0.06274509803921569,0.07058823529411765,0.8011676669120789,0.8734186291694641,0.835734486579895,0.8262156248092651,0.88048255443573,0.8524863123893738,0.9317747056484222,0.9126734137535095,0.9220881164073944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3333333333333333,1,0.5,0.0,0.0,0.011267875383043923,1.0,29.666666666666668,89,3,0.04878048780487806,0.024999999999999998,0.04878048780487806,0.04878048780487806,0.7845535278320312,0.9153863787651062,0.8449352979660034,0.8019235730171204,0.9317739009857178,0.861985981464386,0.9139975905418396,0.9097498059272766,0.9118642807006836,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
