RET_RR,RET_CG,RET_DCG,RET_NDCG,A_BL_BL,A_BL_PR,A_BL_BREV,A_BL_LR,A_BL_LEN,A_BL_REF_LEN,A_RG1,A_RG2,A_RGL,A_RGL_SUM,A_BERT_RAG_PR,A_BERT_RAG_RC,A_BERT_RAG_F1,A_BERT_PR,A_BERT_RC,A_BERT_F1,A_AR_PR,A_AR_RC,A_AR_F1,RET_RC_1,RET_RC_2,RET_RC_3,RET_RC_4,RET_RC_5,RET_RC_6,RET_RC_7,RET_RC_8,RET_RC_9,RET_RC_10,RET_PR_1,RET_PR_2,RET_PR_3,RET_PR_4,RET_PR_5,RET_PR_6,RET_PR_7,RET_PR_8,RET_PR_9,RET_PR_10,RET_F1_1,RET_F1_2,RET_F1_3,RET_F1_4,RET_F1_5,RET_F1_6,RET_F1_7,RET_F1_8,RET_F1_9,RET_F1_10,RET_AP_1,RET_AP_2,RET_AP_3,RET_AP_4,RET_AP_5,RET_AP_6,RET_AP_7,RET_AP_8,RET_AP_9,RET_AP_10
1.0,1,1.0,1.0,0.0,0.01192063492063492,1.0,11.454545454545455,126,11,0.06779661016949153,0.017241379310344827,0.05084745762711864,0.05084745762711864,0.8000717163085938,0.8503358364105225,0.8244383931159973,0.7816648483276367,0.821153998374939,0.8009229898452759,0.9401804208755493,0.9072300791740417,0.9234114289283752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.0,0.0024752475247524753,1.0,50.5,101,2,0.02247191011235955,0.0,0.02247191011235955,0.02247191011235955,0.8010721802711487,0.9279077053070068,0.8598377704620361,0.7966091632843018,0.9135290384292603,0.8510723114013672,0.8798115849494934,0.8637108206748962,0.8716868758201599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14285714285714285,1,0.3333333333333333,0.0,0.0527877322227651,0.09551001685412079,1.0,2.6333333333333333,79,30,0.3333333333333333,0.14,0.23529411764705882,0.23529411764705882,0.8233563899993896,0.8893338441848755,0.8550742864608765,0.7938504219055176,0.8407175540924072,0.8166121244430542,0.892116129398346,0.9114658832550049,0.9016872644424438,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
0.0,0,0.0,0.0,0.07002347079854232,0.07208465565533076,1.0,10.125,81,8,0.19178082191780824,0.16901408450704225,0.19178082191780824,0.19178082191780824,0.8044297695159912,0.958091139793396,0.87456214427948,0.8113523721694946,0.9279537200927734,0.8657445907592773,0.9240530133247375,0.8830826282501221,0.9031034708023071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,1.0,1.0,0.08239191472219513,0.10263293724371149,1.0,3.5652173913043477,164,46,0.34375,0.17894736842105263,0.2604166666666667,0.2604166666666667,0.8277813196182251,0.883629560470581,0.8547942042350769,0.8066701292991638,0.8478850722312927,0.8267642259597778,0.8876286447048187,0.8465618789196014,0.8663727045059204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.07586079286123679,0.09102013007815657,1.0,5.105263157894737,97,19,0.3076923076923077,0.17647058823529413,0.25,0.25,0.8654676675796509,0.9384111166000366,0.9004645943641663,0.8184924125671387,0.917780876159668,0.8652977347373962,0.8564063310623169,0.8774695992469788,0.8668099641799927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.009868421052631578,1.0,16.88888888888889,152,9,0.06896551724137931,0.0,0.06896551724137931,0.06896551724137931,0.7841178178787231,0.844880223274231,0.8133658170700073,0.7893550395965576,0.8472030162811279,0.8172566294670105,0.9100059270858765,0.9267540574073792,0.9183036088943481,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1,0.6309297535714575,0.0,0.0,0.004545454545454545,1.0,55.0,110,2,0.020833333333333332,0.0,0.020833333333333332,0.020833333333333332,0.8043036460876465,0.9099304676055908,0.8538628220558167,0.7734078168869019,0.9142218828201294,0.8379401564598083,0.8866679072380066,0.912665843963623,0.8994790315628052,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.0,0,0.0,0.0,0.08708221531848406,0.09511513547616943,1.0,5.290322580645161,164,31,0.27777777777777785,0.16853932584269665,0.19999999999999998,0.25555555555555554,0.8333231806755066,0.9200628399848938,0.8745474815368652,0.8227993845939636,0.8486034274101257,0.8355022072792053,0.9265649318695068,0.9082694053649902,0.9173259139060974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,1.0,1.0,0.0,0.022321428571428572,1.0,4.0,56,14,0.15873015873015872,0.0,0.126984126984127,0.126984126984127,0.8373706340789795,0.8690780401229858,0.8529297113418579,0.8208770751953125,0.8649362325668335,0.8423308730125427,0.9550136923789978,0.8913212418556213,0.9220688939094543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.06763742399526963,0.074292792416803,1.0,6.95,139,20,0.21768707482993196,0.15172413793103448,0.1904761904761905,0.1904761904761905,0.8433364629745483,0.9406680464744568,0.8893471956253052,0.8502429723739624,0.9192085266113281,0.8833817839622498,0.9416310787200928,0.9599935412406921,0.9507236480712891,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.010162695614118658,0.012936508317466414,1.0,19.384615384615383,252,13,0.04405286343612335,0.035555555555555556,0.04405286343612335,0.04405286343612335,0.7765374183654785,0.8550610542297363,0.8139097094535828,0.8048135042190552,0.8583388328552246,0.8307148814201355,0.9294487237930298,0.9340569972991943,0.9317471981048584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.049179868036740716,0.060827967320673304,1.0,7.136363636363637,157,22,0.22222222222222224,0.13245033112582782,0.19607843137254902,0.19607843137254902,0.8370125889778137,0.8997409343719482,0.8672440052032471,0.8417140245437622,0.8983127474784851,0.8690928816795349,0.9272861480712891,0.9110120534896851,0.9190770983695984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1,0.6309297535714575,0.0,0.06561229390320401,0.07531819279570297,1.0,5.5,220,40,0.25833333333333336,0.13445378151260506,0.20833333333333331,0.18333333333333335,0.8305554986000061,0.8693495988845825,0.8495098352432251,0.7413874268531799,0.8486262559890747,0.7913904190063477,0.8895878791809082,0.9327825307846069,0.9106732606887817,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.3333333333333333,1,0.5,0.0,0.0,0.003472222222222222,1.0,36.0,72,2,0.0,0.0,0.0,0.0,0.7847804427146912,0.9136664271354675,0.8443332314491272,0.8030441999435425,0.9105870723724365,0.853441059589386,0.9211244285106659,0.8475339114665985,0.8827898800373077,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,1,0.5,0.0,0.0,0.04976241679467486,1.0,4.064516129032258,126,31,0.21705426356589144,0.09448818897637795,0.15503875968992248,0.15503875968992248,0.811715841293335,0.8967963457107544,0.8521376252174377,0.8298502564430237,0.8935877680778503,0.8605404496192932,0.9372152090072632,0.9408035278320312,0.939005970954895,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.0,1,1.0,1.0,0.0,0.024390243902439025,1.0,4.555555555555555,41,9,0.13333333333333333,0.0,0.08888888888888888,0.08888888888888888,0.8320128917694092,0.866134524345398,0.8487309217453003,0.8166909217834473,0.8590137362480164,0.8373178243637085,0.9575890600681305,0.951704204082489,0.9546275734901428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2,1,0.38685280723454163,0.0,0.0,0.0010548523206751054,1.0,118.5,237,2,0.0,0.0,0.0,0.0,0.7591595649719238,0.9125600457191467,0.8288216590881348,0.8063294291496277,0.9213838577270508,0.8600257039070129,0.917141318321228,0.8885028958320618,0.9025949239730835,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2
1.0,1,1.0,1.0,0.38925667353626686,0.39900274717573514,1.0,1.6206896551724137,47,29,0.676056338028169,0.5217391304347826,0.6197183098591549,0.6197183098591549,0.9246823787689209,0.9580734372138977,0.9410818219184875,0.841601550579071,0.9055236577987671,0.8723932504653931,0.9328561127185822,0.9506130814552307,0.9415421485900879,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.0028735632183908046,1.0,43.5,87,2,0.0,0.0,0.0,0.0,0.7782759666442871,0.9159303903579712,0.8415110111236572,0.7606910467147827,0.9131966829299927,0.8299965858459473,0.970926821231842,0.9751206636428833,0.9730191826820374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0481180789195037,0.05541069010045642,1.0,7.655172413793103,222,29,0.21333333333333332,0.10762331838565023,0.15111111111111108,0.17777777777777778,0.8226439356803894,0.9167124629020691,0.8671344518661499,0.8190293312072754,0.9046123027801514,0.8596961498260498,0.9297783970832825,0.9303227066993713,0.9300504326820374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.08409187368249842,0.10393347318357256,1.0,3.269230769230769,85,26,0.36000000000000004,0.2040816326530612,0.22000000000000003,0.22000000000000003,0.8365532159805298,0.9062975645065308,0.870029866695404,0.8177114725112915,0.8727885484695435,0.8443527817726135,0.9658118486404419,0.9668256640434265,0.9663184881210327,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1,1,0.2890648263178879,0.0,0.0,0.002840909090909091,1.0,44.0,88,2,0.0,0.0,0.0,0.0,0.7389885187149048,0.9171680212020874,0.8184934258460999,0.796249270439148,0.9117904901504517,0.8501119613647461,0.8847384452819824,0.8549429476261139,0.8695511817932129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
1.0,1,1.0,1.0,0.0,0.0035211267605633804,1.0,71.0,142,2,0.016260162601626018,0.0,0.016260162601626018,0.016260162601626018,0.7710728645324707,0.9375572204589844,0.8462041616439819,0.769731879234314,0.9178829789161682,0.8373044729232788,0.9019033908843994,0.9447928667068481,0.9228500723838806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3333333333333333,1,0.5,0.0,0.0,0.05380444366073003,1.0,3.34375,107,32,0.3064516129032258,0.0819672131147541,0.22580645161290325,0.22580645161290325,0.839198887348175,0.8851001262664795,0.8615385890007019,0.8028233647346497,0.8479129076004028,0.8247523307800293,0.9388067126274109,0.9301339387893677,0.9344502091407776,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.0,1,1.0,1.0,0.16425991438777426,0.1738226218806234,1.0,2.7948717948717947,109,39,0.3103448275862069,0.15789473684210525,0.2241379310344828,0.2241379310344828,0.8581184148788452,0.8880977630615234,0.872850775718689,0.814801812171936,0.8735958337783813,0.8431751728057861,0.8311141729354858,0.8996235728263855,0.8639574944972992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1,0.6309297535714575,0.0,0.0,0.02510463966885985,1.0,11.0,110,10,0.10714285714285714,0.05454545454545454,0.10714285714285714,0.10714285714285714,0.8063808679580688,0.9152438640594482,0.8573704957962036,0.8021485805511475,0.8539608120918274,0.827244222164154,0.9458903074264526,0.9264039397239685,0.9360457062721252,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,1,1.0,1.0,0.0,0.017123287671232876,1.0,7.3,73,10,0.1,0.0,0.075,0.075,0.800919771194458,0.8404672145843506,0.8202170133590698,0.7690789103507996,0.8475603461265564,0.8064146637916565,0.8819547891616821,0.8706511855125427,0.8762665390968323,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1,0.6309297535714575,0.0,0.0,0.025406003937007874,1.0,4.7407407407407405,128,27,0.16176470588235295,0.02985074626865672,0.10294117647058822,0.10294117647058822,0.7991491556167603,0.8771710395812988,0.8363444209098816,0.8103360533714294,0.8626936674118042,0.8356956243515015,0.8596476316452026,0.8736568689346313,0.8665956258773804,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,1,1.0,1.0,0.0812779090391789,0.10050455211687981,1.0,3.902439024390244,160,41,0.2921348314606741,0.17045454545454547,0.1797752808988764,0.1797752808988764,0.8448655605316162,0.9002201557159424,0.8716648817062378,0.7907013893127441,0.8772590160369873,0.831734299659729,0.888280987739563,0.9151176810264587,0.9013398885726929,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,1,0.43067655807339306,0.0,0.0,0.014705882352941176,1.0,4.533333333333333,68,15,0.08219178082191782,0.0,0.08219178082191782,0.08219178082191782,0.8072280883789062,0.878220796585083,0.841229259967804,0.8158857822418213,0.8772954940795898,0.8454770445823669,0.8972129821777344,0.8905037045478821,0.893845796585083,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25
1.0,1,1.0,1.0,0.15809855577028722,0.16981268998930749,1.0,2.9310344827586206,85,29,0.3653846153846154,0.23529411764705882,0.3076923076923077,0.3076923076923077,0.8628935813903809,0.9298032522201538,0.8950997591018677,0.8461041450500488,0.8990094661712646,0.8717548847198486,0.9693517088890076,0.9753218293190002,0.9723275899887085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.020352546040619438,1.0,8.538461538461538,111,13,0.10619469026548671,0.036036036036036036,0.08849557522123895,0.08849557522123895,0.8224706649780273,0.8646324872970581,0.843024730682373,0.8062862157821655,0.8419325947761536,0.8237239122390747,0.9002290964126587,0.959594190120697,0.9289641976356506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1,0.6309297535714575,0.0,0.0,0.024193548387096774,1.0,10.333333333333334,31,3,0.12903225806451613,0.0689655172413793,0.12903225806451613,0.12903225806451613,0.8022961616516113,0.921905517578125,0.8579521179199219,0.8087810277938843,0.916755199432373,0.8593899011611938,0.9307147264480591,0.8829244375228882,0.9061899185180664,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,1,1.0,1.0,0.062428915426195886,0.06706855522644996,1.0,9.5,57,6,0.1724137931034483,0.14285714285714288,0.1724137931034483,0.1724137931034483,0.8114225268363953,0.8865153789520264,0.8473083972930908,0.8085517883300781,0.8251000046730042,0.8167421221733093,0.9395751357078552,0.8831398487091064,0.9104837775230408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.1358111189972542,0.14122834835097542,1.0,4.235294117647059,72,17,0.3846153846153846,0.2631578947368421,0.3846153846153846,0.3846153846153846,0.8203198909759521,0.9311398267745972,0.8722239136695862,0.7855134010314941,0.8535143136978149,0.8181032538414001,0.9428988695144653,0.8857429027557373,0.9134276509284973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.01932503770739065,1.0,13.0,52,4,0.125,0.08695652173913045,0.125,0.125,0.8010383248329163,0.9057961702346802,0.8502024412155151,0.7850444316864014,0.8933358788490295,0.8356966376304626,0.9614633917808533,0.9562503099441528,0.9588497877120972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
