RET_RR,RET_CG,RET_DCG,RET_NDCG,A_BL_BL,A_BL_PR,A_BL_BREV,A_BL_LR,A_BL_LEN,A_BL_REF_LEN,A_RG1,A_RG2,A_RGL,A_RGL_SUM,A_BERT_RAG_PR,A_BERT_RAG_RC,A_BERT_RAG_F1,A_BERT_PR,A_BERT_RC,A_BERT_F1,A_AR_PR,A_AR_RC,A_AR_F1,RET_RC_1,RET_RC_2,RET_RC_3,RET_RC_4,RET_RC_5,RET_RC_6,RET_RC_7,RET_RC_8,RET_RC_9,RET_RC_10,RET_PR_1,RET_PR_2,RET_PR_3,RET_PR_4,RET_PR_5,RET_PR_6,RET_PR_7,RET_PR_8,RET_PR_9,RET_PR_10,RET_F1_1,RET_F1_2,RET_F1_3,RET_F1_4,RET_F1_5,RET_F1_6,RET_F1_7,RET_F1_8,RET_F1_9,RET_F1_10,RET_AP_1,RET_AP_2,RET_AP_3,RET_AP_4,RET_AP_5,RET_AP_6,RET_AP_7,RET_AP_8,RET_AP_9,RET_AP_10
0.0,0,0.0,0.0,0.0,0.002777777777777778,1.0,90.0,180,2,0.012048192771084336,0.0,0.012048192771084336,0.012048192771084336,0.7798383235931396,0.9088950157165527,0.8394352197647095,0.8038802146911621,0.915469765663147,0.8560538291931152,0.9155119061470032,0.8906303346157074,0.9027757048606873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14285714285714285,1,0.3333333333333333,0.0,0.10253332756984927,0.10266509882198221,1.0,8.733333333333333,262,30,0.19354838709677416,0.1877256317689531,0.19354838709677416,0.19354838709677416,0.7996069192886353,0.922070324420929,0.8564832210540771,0.8025805950164795,0.8454887270927429,0.8234760761260986,0.9273272752761841,0.8761262893676758,0.9009848237037659,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
0.0,0,0.0,0.0,0.09856825261343354,0.10443893676804672,1.0,6.125,49,8,0.28,0.25,0.28,0.28,0.8341025710105896,0.9356848001480103,0.8819783926010132,0.8250487446784973,0.9452206492424011,0.8810558319091797,0.9999999403953552,0.9999999403953552,0.9999999403953552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,1.0,1.0,0.13079407391473652,0.13139035991397083,1.0,6.1521739130434785,283,46,0.2662337662337662,0.22875816993464052,0.2532467532467532,0.2597402597402597,0.8277323246002197,0.9177327156066895,0.8704122304916382,0.816615641117096,0.8577040433883667,0.8366556763648987,0.8562435805797577,0.8381977677345276,0.8471189737319946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.048552000625937605,0.054342254244249974,1.0,9.736842105263158,185,19,0.1780104712041885,0.10582010582010581,0.15706806282722513,0.15706806282722513,0.8261572122573853,0.9216655492782593,0.8713018894195557,0.8332241177558899,0.9310867786407471,0.8794413805007935,0.8813738822937012,0.9193355739116669,0.899948924779892,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.0059552831371456425,1.0,32.666666666666664,294,9,0.03731343283582089,0.007518796992481203,0.03731343283582089,0.03731343283582089,0.7604875564575195,0.8387969136238098,0.7977250814437866,0.7865210175514221,0.8450135588645935,0.8147187829017639,0.9355692565441132,0.9612909853458405,0.9482405483722687,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1,0.6309297535714575,0.0,0.0,0.0014970059880239522,1.0,83.5,167,2,0.0,0.0,0.0,0.0,0.791968047618866,0.9090361595153809,0.8464736342430115,0.8036649823188782,0.9135099649429321,0.8550741076469421,0.8539528846740723,0.8818601071834564,0.8676793575286865,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.0,0,0.0,0.0,0.09270802327985998,0.09284931104954441,1.0,8.64516129032258,268,31,0.1858736059479554,0.1797752808988764,0.1858736059479554,0.1858736059479554,0.8051143884658813,0.9161751866340637,0.8570618629455566,0.8275530338287354,0.8506928086280823,0.8389634490013123,0.9538322687149048,0.9373964667320251,0.9454488754272461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,1.0,1.0,0.0,0.00748062015503876,1.0,21.5,301,14,0.055172413793103454,0.013888888888888888,0.04827586206896551,0.055172413793103454,0.7857151627540588,0.8426088094711304,0.8131680488586426,0.8393814563751221,0.8685402870178223,0.8537119626998901,0.8994150161743164,0.8984425365924835,0.8989180624485016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.03176674281829246,0.03536225232697604,1.0,15.25,305,20,0.1118421052631579,0.07947019867549668,0.09868421052631579,0.1118421052631579,0.8248782753944397,0.9068284630775452,0.8639143109321594,0.8269083499908447,0.9152423143386841,0.8688358664512634,0.9666948616504669,0.9632498621940613,0.9648980796337128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.007937981079654793,0.010954318997459852,1.0,26.384615384615383,343,13,0.0425531914893617,0.024464831804281346,0.0425531914893617,0.0425531914893617,0.7832576036453247,0.842947244644165,0.812006950378418,0.7866650819778442,0.848487377166748,0.8164075613021851,0.9616453051567078,0.953218549489975,0.9574080407619476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.06673737226130194,0.07461764145778287,1.0,6.136363636363637,135,22,0.2206896551724138,0.13986013986013984,0.20689655172413793,0.2206896551724138,0.8521264791488647,0.8956269025802612,0.8733353614807129,0.8240563869476318,0.8841671943664551,0.8530541658401489,0.9226241707801819,0.9288107454776764,0.9256823360919952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1,0.6309297535714575,0.0,0.06823313263693437,0.07837057722851745,1.0,4.25,170,40,0.26881720430107525,0.14130434782608695,0.20430107526881722,0.21505376344086022,0.8175362348556519,0.8779232501983643,0.8466542959213257,0.815677285194397,0.8493914604187012,0.8321930170059204,0.8897762894630432,0.9200370013713837,0.9046293795108795,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.3333333333333333,1,0.5,0.0,0.0,0.0014619883040935672,1.0,85.5,171,2,0.013071895424836602,0.0,0.013071895424836602,0.013071895424836602,0.7749539613723755,0.9162343740463257,0.8396929502487183,0.795617938041687,0.9249085783958435,0.8554054498672485,0.9166469871997833,0.8838265240192413,0.8998792767524719,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,1,0.5,0.0,0.03484294573875914,0.04225631783763431,1.0,8.806451612903226,273,31,0.1338289962825279,0.08988764044943819,0.104089219330855,0.11152416356877323,0.8124243021011353,0.8922379612922668,0.8504626154899597,0.8746300935745239,0.9455413818359375,0.9087044596672058,0.9220297932624817,0.9391934871673584,0.930526465177536,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.0,1,1.0,1.0,0.03675169826331903,0.03768636010251801,1.0,20.77777777777778,187,9,0.10285714285714286,0.09248554913294797,0.10285714285714286,0.10285714285714286,0.8015075325965881,0.8900747895240784,0.8434725999832153,0.8059567809104919,0.8474725484848022,0.8261935114860535,0.9316725730895996,0.9156102538108826,0.9235630929470062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2,1,0.38685280723454163,0.0,0.0,0.0020491803278688526,1.0,61.0,122,2,0.0,0.0,0.0,0.0,0.7828887104988098,0.9115163087844849,0.8423202037811279,0.7898876667022705,0.9266390800476074,0.852816104888916,0.9202498197555542,0.9028564095497131,0.911393016576767,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2
1.0,1,1.0,1.0,0.12632636250708495,0.13006676637831135,1.0,5.344827586206897,155,29,0.29411764705882354,0.2380952380952381,0.2823529411764706,0.29411764705882354,0.8496814966201782,0.9338017702102661,0.8897578120231628,0.8458058834075928,0.9218933582305908,0.8822121024131775,0.9333440065383911,0.9153799414634705,0.9241718649864197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.0011574074074074073,1.0,108.0,216,2,0.0,0.0,0.0,0.0,0.7715626955032349,0.9128592014312744,0.8362846970558167,0.7595342397689819,0.9177443981170654,0.8311777114868164,0.8985154628753662,0.912438690662384,0.9051872193813324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.04598813380862235,0.050476317887608355,1.0,7.379310344827586,214,29,0.1801801801801802,0.10909090909090909,0.16216216216216217,0.1801801801801802,0.8274739384651184,0.8943495154380798,0.8596130013465881,0.8218400478363037,0.9101956486701965,0.8637642860412598,0.892086386680603,0.9282987415790558,0.9098301529884338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.04906458756175454,0.05079028747807958,1.0,12.73076923076923,331,26,0.14153846153846156,0.11764705882352944,0.12923076923076923,0.14153846153846156,0.7947940826416016,0.8988692760467529,0.8436339497566223,0.8116488456726074,0.8826515078544617,0.8456624150276184,0.8628031015396118,0.9144432246685028,0.8877943754196167,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1,1,0.2890648263178879,0.0,0.0,0.0013020833333333333,1.0,96.0,192,2,0.012269938650306747,0.0,0.012269938650306747,0.012269938650306747,0.7676708102226257,0.9102137088775635,0.8328874111175537,0.7999887466430664,0.921605110168457,0.8565012812614441,0.9885954260826111,0.9885954260826111,0.9885954260826111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
1.0,1,1.0,1.0,0.0,0.002840909090909091,1.0,88.0,176,2,0.012578616352201257,0.0,0.012578616352201257,0.012578616352201257,0.7729060649871826,0.9194703102111816,0.8398417234420776,0.7866936922073364,0.9140888452529907,0.8456200957298279,0.8784895539283752,0.9183565378189087,0.8979422748088837,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3333333333333333,1,0.5,0.0,0.0,0.03514537531196716,1.0,5.125,164,32,0.18292682926829268,0.04938271604938271,0.12195121951219512,0.1585365853658537,0.7939648628234863,0.8572308421134949,0.8243858218193054,0.8214871287345886,0.8423060178756714,0.8317663073539734,0.8957180380821228,0.8943832516670227,0.895042210817337,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.0,1,1.0,1.0,0.06433378859425194,0.06820904691281693,1.0,7.923076923076923,309,39,0.15277777777777776,0.08391608391608393,0.11805555555555555,0.11805555555555555,0.8010789752006531,0.8665904402732849,0.8325479626655579,0.8230810761451721,0.8626305460929871,0.842391848564148,0.8785073161125183,0.9332405030727386,0.904844731092453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1,0.6309297535714575,0.0,0.0,0.014237106284520077,1.0,17.6,176,10,0.09467455621301775,0.04790419161676647,0.08284023668639053,0.09467455621301775,0.785451352596283,0.8875021934509277,0.8333641886711121,0.817065954208374,0.897818922996521,0.8555411100387573,0.9266499578952789,0.9316697418689728,0.9289703071117401,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,1,1.0,1.0,0.0,0.009854190656997915,1.0,25.4,254,10,0.05405405405405405,0.02334630350194553,0.03861003861003861,0.04633204633204634,0.7573381662368774,0.830695390701294,0.7923224568367004,0.8022119998931885,0.8537811040878296,0.8271936178207397,0.902323842048645,0.8955519199371338,0.8988739550113678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1,0.6309297535714575,0.0,0.0,0.016121892153633594,1.0,10.925925925925926,295,27,0.08275862068965517,0.04166666666666667,0.07586206896551724,0.07586206896551724,0.7834045886993408,0.8594986200332642,0.8196893334388733,0.815682590007782,0.8590959310531616,0.8368265628814697,0.9260001480579376,0.9245389103889465,0.9252548217773438,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,1,1.0,1.0,0.027043190324105033,0.034860601959808425,1.0,9.463414634146341,388,41,0.12234042553191489,0.0427807486631016,0.09042553191489361,0.10638297872340427,0.7923576235771179,0.8629010915756226,0.8261261582374573,0.8074219822883606,0.8815106153488159,0.8428412079811096,0.8944078981876373,0.930963009595871,0.9122577011585236,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,1,0.43067655807339306,0.0,0.0,0.010924555745272877,1.0,16.8,252,15,0.0642570281124498,0.0242914979757085,0.05622489959839357,0.05622489959839357,0.7942973971366882,0.88625168800354,0.8377587795257568,0.8024379014968872,0.8638946413993835,0.8320329785346985,0.9335693717002869,0.940806657075882,0.9371144473552704,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25
1.0,1,1.0,1.0,0.11471994834443214,0.1885792277773276,1.0,1.4827586206896552,43,29,0.5079365079365079,0.22950819672131148,0.41269841269841273,0.41269841269841273,0.8624200820922852,0.9149131774902344,0.887891411781311,0.8646732568740845,0.9114360213279724,0.8874390721321106,0.9959930777549744,0.9959930777549744,0.9959930777549744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.02323509146600312,1.0,8.307692307692308,108,13,0.12844036697247704,0.037383177570093455,0.11009174311926606,0.12844036697247704,0.8113671541213989,0.858879029750824,0.8344473242759705,0.8070332407951355,0.8536512851715088,0.8296878933906555,0.8721816837787628,0.8597828447818756,0.8659375607967377,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1,0.6309297535714575,0.0,0.0,0.0075,1.0,33.333333333333336,100,3,0.04347826086956522,0.02222222222222222,0.04347826086956522,0.04347826086956522,0.785133957862854,0.9181185960769653,0.8464347720146179,0.8077251315116882,0.9189411401748657,0.8597514033317566,0.9117951691150665,0.9066180288791656,0.9090845286846161,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,1,1.0,1.0,0.11620839902894894,0.11921663566400408,1.0,6.5,39,6,0.25,0.21052631578947367,0.25,0.25,0.8410803079605103,0.9197825193405151,0.8786725997924805,0.8133043050765991,0.8552876710891724,0.833767831325531,0.9821168780326843,0.9842587113380432,0.983186662197113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.05436797859662268,0.0560164483703708,1.0,12.411764705882353,211,17,0.15609756097560976,0.10837438423645321,0.15609756097560976,0.14634146341463417,0.7869694232940674,0.9132208824157715,0.8454076051712036,0.7947726845741272,0.8583953380584717,0.8253597617149353,0.9528968334197998,0.9660012125968933,0.9593616724014282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.003875968992248062,1.0,32.25,129,4,0.017699115044247787,0.0,0.017699115044247787,0.017699115044247787,0.7966123223304749,0.8851767778396606,0.8385626077651978,0.7856513261795044,0.9029706716537476,0.8402355313301086,0.9142408967018127,0.9155640602111816,0.9148763716220856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.0,0.0016129032258064516,1.0,77.5,155,2,0.0,0.0,0.0,0.0,0.785195529460907,0.914742112159729,0.8450326919555664,0.8014085292816162,0.9142667651176453,0.8541256785392761,0.874595433473587,0.8977742493152618,0.8860234320163727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
