RET_RR,RET_CG,RET_DCG,RET_NDCG,A_BL_BL,A_BL_PR,A_BL_BREV,A_BL_LR,A_BL_LEN,A_BL_REF_LEN,A_RG1,A_RG2,A_RGL,A_RGL_SUM,A_BERT_RAG_PR,A_BERT_RAG_RC,A_BERT_RAG_F1,A_BERT_PR,A_BERT_RC,A_BERT_F1,A_AR_PR,A_AR_RC,A_AR_F1,RET_RC_1,RET_RC_2,RET_RC_3,RET_RC_4,RET_RC_5,RET_RC_6,RET_RC_7,RET_RC_8,RET_RC_9,RET_RC_10,RET_PR_1,RET_PR_2,RET_PR_3,RET_PR_4,RET_PR_5,RET_PR_6,RET_PR_7,RET_PR_8,RET_PR_9,RET_PR_10,RET_F1_1,RET_F1_2,RET_F1_3,RET_F1_4,RET_F1_5,RET_F1_6,RET_F1_7,RET_F1_8,RET_F1_9,RET_F1_10,RET_AP_1,RET_AP_2,RET_AP_3,RET_AP_4,RET_AP_5,RET_AP_6,RET_AP_7,RET_AP_8,RET_AP_9,RET_AP_10
0.0,0,0.0,0.0,0.020094214141600952,0.02272471584054453,1.0,19.866666666666667,298,15,0.060836501901140684,0.03831417624521073,0.060836501901140684,0.060836501901140684,0.7929283380508423,0.8879573941230774,0.8377566337585449,0.8516229391098022,0.9078332185745239,0.8788301944732666,0.9483825862407684,0.9133623540401459,0.9305380880832672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.028445283288411727,0.032079448088875195,1.0,13.428571428571429,188,14,0.08484848484848484,0.06134969325153374,0.08484848484848484,0.08484848484848484,0.799185574054718,0.872908890247345,0.8344219923019409,0.8444548845291138,0.893182635307312,0.8681355118751526,0.9617486596107483,0.9565414786338806,0.9591303467750549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.026785714285714284,1.0,1.3333333333333333,28,21,0.14285714285714282,0.0,0.09523809523809526,0.09523809523809526,0.824565052986145,0.8185139894485474,0.821528434753418,0.855924129486084,0.9336185455322266,0.8930847644805908,0.8357815146446228,0.8957483172416687,0.8647265434265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0924186972439139,0.09538263210913187,1.0,6.434782608695652,148,23,0.2222222222222222,0.15492957746478872,0.19444444444444445,0.2222222222222222,0.8278112411499023,0.9100792407989502,0.866998016834259,0.8611610531806946,0.9196360111236572,0.8894385099411011,0.8081818222999573,0.8760418891906738,0.8406455516815186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.013643423098248078,0.013849072581884728,1.0,58.75,940,16,0.028950542822677925,0.024183796856106412,0.028950542822677925,0.028950542822677925,0.780756950378418,0.8929555416107178,0.8330955505371094,0.8476890921592712,0.8898407816886902,0.8682536482810974,0.9329069256782532,0.8988662958145142,0.9155266582965851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.041725581758612795,0.04244721477940982,1.0,17.75,284,16,0.06666666666666667,0.050420168067226885,0.041666666666666664,0.06666666666666667,0.7777190208435059,0.8675036430358887,0.8201614618301392,0.8562884330749512,0.9170677661895752,0.8856365084648132,0.8767960965633392,0.8737393319606781,0.8751520216464996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,1.0,1.0,0.008226240390809854,0.009646163924427891,1.0,57.2,286,5,0.032128514056224904,0.0242914979757085,0.032128514056224904,0.032128514056224904,0.7661101818084717,0.9057016372680664,0.8300781846046448,0.783995509147644,0.8734476566314697,0.8263077139854431,0.8807525932788849,0.875248521566391,0.8777387142181396,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.07502435375569703,1.0,1.8611111111111112,67,36,0.2608695652173913,0.08888888888888888,0.17391304347826086,0.17391304347826086,0.8151371479034424,0.8336004018783569,0.8242654204368591,0.780005931854248,0.8207830190658569,0.7998751401901245,0.874823808670044,0.9038110971450806,0.8890812397003174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.1716094303857717,0.17489151348296947,1.0,3.9655172413793105,230,58,0.380952380952381,0.336,0.35714285714285715,0.37301587301587297,0.845705509185791,0.9135813117027283,0.8783339858055115,0.8335732221603394,0.8811545372009277,0.8567037582397461,0.9459905624389648,0.9581784307956696,0.9520218670368195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1,0.6309297535714575,0.0,0.1285934239038112,0.13218722465287272,1.0,3.951219512195122,162,41,0.3389830508474576,0.24,0.2937853107344633,0.2937853107344633,0.8202861547470093,0.9077095985412598,0.861786425113678,0.841745913028717,0.8977749347686768,0.8688580989837646,0.9617133140563965,0.9417346715927124,0.9516184628009796,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,1,1.0,1.0,0.0,0.028409090909090908,1.0,1.3333333333333333,44,33,0.1142857142857143,0.029411764705882353,0.0857142857142857,0.0857142857142857,0.8257509469985962,0.8361667394638062,0.8309261798858643,0.8290505409240723,0.8396356701850891,0.8343095779418945,0.9024994671344757,0.9115985631942749,0.9070242941379547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.021252579979360163,1.0,9.5625,153,16,0.1437908496732026,0.02649006622516556,0.0915032679738562,0.0915032679738562,0.8033535480499268,0.8688991665840149,0.834841787815094,0.7874834537506104,0.8781909942626953,0.830367386341095,0.8323614597320557,0.8911953866481781,0.8607713580131531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.03319748592749587,0.037037700854676475,1.0,15.25,244,16,0.11206896551724138,0.08695652173913043,0.06896551724137931,0.08620689655172413,0.7950355410575867,0.9114162921905518,0.8492572903633118,0.83455491065979,0.8864234685897827,0.8597075343132019,0.9191254377365112,0.9076443314552307,0.9133051633834839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1,0.6309297535714575,0.0,0.0,0.00671974551284896,1.0,52.2,261,5,0.02542372881355932,0.008547008547008546,0.01694915254237288,0.02542372881355932,0.7901577949523926,0.8942705988883972,0.8389966487884521,0.8084614872932434,0.8916919827461243,0.848039448261261,0.9228281080722809,0.9392405450344086,0.9309093356132507,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.0,0,0.0,0.0,0.0,0.0011574074074074073,1.0,108.0,216,2,0.0,0.0,0.0,0.0,0.7674708366394043,0.9179167747497559,0.8359789848327637,0.784358561038971,0.9148318767547607,0.8445860147476196,0.8779995143413544,0.8703375458717346,0.8741450905799866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,1,0.6309297535714575,0.0,0.0,0.005681818181818182,1.0,17.6,88,5,0.0,0.0,0.0,0.0,0.7939897775650024,0.8664398193359375,0.8286341428756714,0.7867645025253296,0.8651415109634399,0.8240936398506165,0.8783334195613861,0.8733507990837097,0.8758146166801453,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.0,0,0.0,0.0,0.0,0.005827505827505828,1.0,20.428571428571427,429,21,0.05901639344262295,0.0,0.039344262295081964,0.039344262295081964,0.7192621827125549,0.8253682851791382,0.7686707973480225,0.8068983554840088,0.8538326025009155,0.8297023177146912,0.9022036790847778,0.9138685762882233,0.9079962372779846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.04867281674751554,0.06096470632987487,1.0,4.7894736842105265,91,19,0.20202020202020202,0.06185567010309278,0.14141414141414144,0.16161616161616163,0.8199193477630615,0.8679794073104858,0.8432651162147522,0.8069796562194824,0.8703358173370361,0.8374611735343933,0.8524748086929321,0.8396722674369812,0.8460251092910767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.0035899510057026147,1.0,46.44444444444444,418,9,0.011428571428571429,0.0,0.011428571428571429,0.011428571428571429,0.7478488683700562,0.8450160026550293,0.793468713760376,0.8235141634941101,0.8672139048576355,0.844799280166626,0.8866348266601562,0.8594644963741302,0.8728376626968384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,1,0.6309297535714575,0.0,0.0,0.013157894736842105,1.0,4.75,57,12,0.0784313725490196,0.0,0.0784313725490196,0.0784313725490196,0.7751802206039429,0.839530885219574,0.8060732483863831,0.8567678928375244,0.9486405849456787,0.9003666639328003,0.8790245354175568,0.8284285068511963,0.8529676795005798,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.0,0,0.0,0.0,0.0,0.02727272727272727,1.0,5.0,55,11,0.16949152542372883,0.0,0.06779661016949154,0.06779661016949154,0.8205404281616211,0.8713616132736206,0.845187783241272,0.8220702409744263,0.914758563041687,0.8659411668777466,0.874895453453064,0.8417882919311523,0.8580226898193359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.0037313432835820895,1.0,6.7,67,10,0.028571428571428574,0.0,0.028571428571428574,0.028571428571428574,0.816923201084137,0.8329989910125732,0.8248828053474426,0.8127068877220154,0.8859249949455261,0.8477379679679871,0.8800982236862183,0.8847373723983765,0.882381409406662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.02279978291428673,1.0,11.0,132,12,0.12030075187969927,0.04580152671755726,0.10526315789473685,0.10526315789473685,0.8042923212051392,0.8695176839828491,0.835634171962738,0.8059333562850952,0.8661057949066162,0.8349368572235107,0.9225615561008453,0.8664130866527557,0.8934486210346222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.013020833333333334,1.0,8.0,96,12,0.06185567010309278,0.0,0.041237113402061855,0.06185567010309278,0.8060433864593506,0.8563920259475708,0.8304553031921387,0.8059746623039246,0.8732190132141113,0.8382503986358643,0.8793025016784668,0.8822911381721497,0.88079434633255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.125,1,0.31546487678572877,0.0,0.0,0.012089020214811688,1.0,20.7,207,10,0.07035175879396985,0.02030456852791878,0.07035175879396985,0.06030150753768845,0.7993752360343933,0.8811314105987549,0.8382645845413208,0.8427352905273438,0.9270999431610107,0.8829068541526794,0.9314632415771484,0.9242562055587769,0.9278457164764404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.125
1.0,1,1.0,1.0,0.05381887058206486,0.06240352025235746,1.0,9.0,45,5,0.18604651162790695,0.14634146341463414,0.18604651162790695,0.18604651162790695,0.8265135288238525,0.9020431041717529,0.862628161907196,0.7961767911911011,0.8093326091766357,0.8027008175849915,0.9733102917671204,0.9732139110565186,0.9732621312141418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.16666666666666666,1,0.3562071871080222,0.0,0.0,0.0011627906976744186,1.0,107.5,215,2,0.0,0.0,0.0,0.0,0.7792903184890747,0.916312575340271,0.8422650694847107,0.7774822115898132,0.9092695713043213,0.8382275104522705,0.83449986577034,0.8331102430820465,0.8337949216365814,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
1.0,1,1.0,1.0,0.0,0.02358490566037736,1.0,1.394736842105263,53,38,0.08219178082191779,0.0,0.0547945205479452,0.0547945205479452,0.8225140571594238,0.7740534543991089,0.7975483536720276,0.8602906465530396,0.8572821021080017,0.8587837219238281,0.8350515365600586,0.8565473556518555,0.8456628322601318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.0,0.02339424141749723,1.0,8.6,43,5,0.09302325581395347,0.0,0.09302325581395347,0.09302325581395347,0.8215315341949463,0.8685181736946106,0.8443716764450073,0.8156565427780151,0.8312292098999023,0.8233692049980164,0.9925549030303955,0.9816743731498718,0.9870846271514893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.0012755102040816326,1.0,98.0,196,2,0.0,0.0,0.0,0.0,0.7792960405349731,0.9256429672241211,0.846188485622406,0.7942686676979065,0.9237596988677979,0.854134202003479,0.8930615186691284,0.9004864990711212,0.8967267572879791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,1.0,1.0,0.0,0.005813953488372093,1.0,2.5294117647058822,43,17,0.07272727272727274,0.0,0.03636363636363637,0.03636363636363637,0.8127759695053101,0.8452117443084717,0.8286765813827515,0.8193162679672241,0.8581163883209229,0.8382676243782043,0.861420750617981,0.8464601635932922,0.853874921798706,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2,1,0.38685280723454163,0.0,0.05469149852942593,0.07847032155012988,1.0,4.323076923076923,281,65,0.294314381270903,0.12794612794612795,0.17391304347826086,0.22073578595317728,0.8161313533782959,0.8775116801261902,0.8457092046737671,0.7811509370803833,0.8207052946090698,0.800439715385437,0.8917251527309418,0.8863476812839508,0.8887741565704346,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2
1.0,1,1.0,1.0,0.0,0.0330188679245283,1.0,1.394736842105263,53,38,0.07692307692307691,0.0,0.05128205128205128,0.05128205128205128,0.8088539838790894,0.8058834671974182,0.8073659539222717,0.8348613977432251,0.8483282327651978,0.8415409922599792,0.8765202760696411,0.8781922459602356,0.8773554563522339,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.1301883405648115,0.13044315510397914,1.0,6.8125,218,32,0.2627118644067797,0.24786324786324782,0.2542372881355932,0.2542372881355932,0.8497099876403809,0.9353702068328857,0.8904848694801331,0.8175053596496582,0.8676797151565552,0.8418456315994263,0.9418946504592896,0.9146282970905304,0.928044468164444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.16666666666666666,1,0.3562071871080222,0.0,0.0,0.005772526530881286,1.0,21.666666666666668,390,18,0.03296703296703297,0.011049723756906077,0.027472527472527476,0.03296703296703297,0.769481360912323,0.8441241383552551,0.8050763607025146,0.8262401223182678,0.8729932904243469,0.8489735126495361,0.8785081505775452,0.8856683373451233,0.8820545971393585,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
1.0,1,1.0,1.0,0.0,0.021442349383525856,1.0,17.076923076923077,222,13,0.102803738317757,0.04716981132075472,0.08411214953271028,0.09345794392523366,0.7890878915786743,0.8921265006065369,0.8374496698379517,0.8477417230606079,0.9099553823471069,0.8777475357055664,0.896248996257782,0.9426961839199066,0.9188838005065918,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.0,0.013594381088144453,1.0,8.0,184,23,0.08648648648648649,0.010928961748633878,0.05405405405405405,0.05405405405405405,0.7916595935821533,0.8292489051818848,0.8100184202194214,0.8175468444824219,0.8776212930679321,0.8465195894241333,0.849212646484375,0.8641448616981506,0.8566136956214905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,1,0.6309297535714575,0.0,0.0,0.004166666666666667,1.0,30.0,60,2,0.0,0.0,0.0,0.0,0.7973400950431824,0.9307525157928467,0.8588963747024536,0.8031279444694519,0.9171874523162842,0.8563765287399292,0.8696494698524475,0.8769953846931458,0.8732675313949585,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.2,1,0.38685280723454163,0.0,0.06218463986621709,0.06266680913689271,1.0,12.454545454545455,137,11,0.14492753623188406,0.13235294117647056,0.14492753623188406,0.14492753623188406,0.8171664476394653,0.9181405305862427,0.8647157549858093,0.8131107091903687,0.906178891658783,0.8571258187294006,0.9339175224304199,0.9144258201122284,0.9239954948425293,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2
