RET_RR,RET_CG,RET_DCG,RET_NDCG,A_BL_BL,A_BL_PR,A_BL_BREV,A_BL_LR,A_BL_LEN,A_BL_REF_LEN,A_RG1,A_RG2,A_RGL,A_RGL_SUM,A_BERT_RAG_PR,A_BERT_RAG_RC,A_BERT_RAG_F1,A_BERT_PR,A_BERT_RC,A_BERT_F1,A_AR_PR,A_AR_RC,A_AR_F1,RET_RC_1,RET_RC_2,RET_RC_3,RET_RC_4,RET_RC_5,RET_RC_6,RET_RC_7,RET_RC_8,RET_RC_9,RET_RC_10,RET_PR_1,RET_PR_2,RET_PR_3,RET_PR_4,RET_PR_5,RET_PR_6,RET_PR_7,RET_PR_8,RET_PR_9,RET_PR_10,RET_F1_1,RET_F1_2,RET_F1_3,RET_F1_4,RET_F1_5,RET_F1_6,RET_F1_7,RET_F1_8,RET_F1_9,RET_F1_10,RET_AP_1,RET_AP_2,RET_AP_3,RET_AP_4,RET_AP_5,RET_AP_6,RET_AP_7,RET_AP_8,RET_AP_9,RET_AP_10
0.1,1,0.2890648263178879,0.0,0.0,0.04700854700854701,1.0,9.0,27,3,0.15384615384615385,0.08333333333333333,0.15384615384615385,0.15384615384615385,0.8313840627670288,0.9194239377975464,0.8731904625892639,0.805961012840271,0.8878154158592224,0.8449103832244873,0.9813924133777618,0.9721984267234802,0.9767510890960693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
0.0,0,0.0,0.0,0.0,0.0036231884057971015,1.0,46.0,138,3,0.01639344262295082,0.0,0.01639344262295082,0.01639344262295082,0.7750488519668579,0.8885213136672974,0.8279151320457458,0.8008769750595093,0.8798590302467346,0.8385122418403625,0.9704490303993225,0.8545902967453003,0.9088057577610016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.013702632874015748,1.0,18.285714285714285,128,7,0.06557377049180328,0.03333333333333333,0.06557377049180328,0.06557377049180328,0.8043004274368286,0.8877547979354858,0.8439695835113525,0.7840824127197266,0.8629845380783081,0.821643590927124,0.889041006565094,0.8691027462482452,0.8789575397968292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.00975087004498769,1.0,22.0,154,7,0.05555555555555555,0.014084507042253521,0.05555555555555555,0.05555555555555555,0.7989715337753296,0.88619065284729,0.8403240442276001,0.7991331815719604,0.855262279510498,0.8262455463409424,0.9301781058311462,0.8876585364341736,0.908419281244278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,1.0,1.0,0.0,0.01293103448275862,1.0,7.25,58,8,0.07017543859649124,0.0,0.07017543859649124,0.07017543859649124,0.8278588056564331,0.8536768555641174,0.8405696153640747,0.8064129948616028,0.8348619341850281,0.8203909397125244,0.903831273317337,0.9180520176887512,0.9108844697475433,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1,0.6309297535714575,0.0,0.036240125944939944,0.036536860275205696,1.0,21.272727272727273,234,11,0.09777777777777778,0.08968609865470852,0.09777777777777778,0.09777777777777778,0.8102182745933533,0.9210881590843201,0.862103283405304,0.8115370273590088,0.8746346235275269,0.8419052362442017,0.9088895916938782,0.9052374064922333,0.9070577919483185,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,1,1.0,1.0,0.0,0.005518097460386368,1.0,17.0,272,16,0.015873015873015872,0.0,0.015873015873015872,0.015873015873015872,0.7681557536125183,0.8069503307342529,0.7870752215385437,0.7746846675872803,0.8032668828964233,0.7887168526649475,0.9533862173557281,0.9512990117073059,0.9523401856422424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.01893472352799141,1.0,18.6,93,5,0.06818181818181818,0.046511627906976744,0.06818181818181818,0.06818181818181818,0.8209899663925171,0.9434248805046082,0.8779594898223877,0.8088259696960449,0.9019477367401123,0.852852463722229,0.935373842716217,0.9091663360595703,0.9220615327358246,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.06642466241636609,0.08127039909789097,1.0,3.9545454545454546,87,22,0.20408163265306123,0.125,0.1836734693877551,0.20408163265306123,0.833023726940155,0.8794459104537964,0.8556056618690491,0.828887939453125,0.887092113494873,0.8570029139518738,0.9175441563129425,0.8966907560825348,0.9069428741931915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,1.0,1.0,0.0704903305695371,0.07458525822884451,1.0,8.11111111111111,219,27,0.20444444444444443,0.14349775784753363,0.1688888888888889,0.20444444444444443,0.8369454741477966,0.9105105400085449,0.8721794486045837,0.8342156410217285,0.8922038078308105,0.8622358441352844,0.9332513809204102,0.9046666920185089,0.9187140762805939,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.0,0.0011160714285714285,1.0,56.0,224,4,0.0,0.0,0.0,0.0,0.7566412091255188,0.8662407994270325,0.8077401518821716,0.7915959358215332,0.8689216375350952,0.8284583687782288,0.9231291115283966,0.8891698122024536,0.9058239758014679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.125,1,0.31546487678572877,0.0,0.09025121514507156,0.09068106398318766,1.0,9.384615384615385,244,26,0.20242914979757087,0.1877551020408163,0.20242914979757087,0.20242914979757087,0.8207859992980957,0.9195113778114319,0.8673484325408936,0.8546723127365112,0.8981953859329224,0.8758934736251831,0.9451001882553101,0.9529667496681213,0.9490059316158295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.125
1.0,1,1.0,1.0,0.0,0.0008064516129032258,1.0,155.0,310,2,0.0,0.0,0.0,0.0,0.7239441871643066,0.9069352746009827,0.8051735758781433,0.771737813949585,0.9134435653686523,0.8366327285766602,0.9562876522541046,0.9522851407527924,0.9542820453643799,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.006793179317931794,1.0,20.25,405,20,0.037135278514588865,0.005333333333333334,0.02652519893899204,0.037135278514588865,0.7804985046386719,0.8494160175323486,0.8135002255439758,0.8063298463821411,0.8444692492485046,0.8249590396881104,0.9253435134887695,0.9199978411197662,0.9226013422012329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2,1,0.38685280723454163,0.0,0.0,0.011904761904761904,1.0,21.0,42,2,0.05555555555555556,0.0,0.05555555555555556,0.05555555555555556,0.8036109209060669,0.9089469909667969,0.8530394434928894,0.7927830219268799,0.9182325601577759,0.8509088754653931,0.8891651034355164,0.8814111948013306,0.8852711915969849,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2
0.5,1,0.6309297535714575,0.0,0.013260024221839554,0.015529240565186099,1.0,35.6,178,5,0.048192771084337345,0.03658536585365854,0.048192771084337345,0.048192771084337345,0.7892917394638062,0.8942148089408875,0.8384836912155151,0.792342483997345,0.8693791627883911,0.8290750980377197,0.941775918006897,0.9340052008628845,0.9378581345081329,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.0,0,0.0,0.0,0.0,0.02535702693930542,1.0,3.4347826086956523,79,23,0.15555555555555556,0.022727272727272728,0.11111111111111112,0.11111111111111112,0.8170027732849121,0.8358727693557739,0.8263300657272339,0.8319809436798096,0.8418678045272827,0.836895227432251,0.9580112099647522,0.9536460041999817,0.9558181464672089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.07349881635886207,0.08125640296740633,1.0,5.761904761904762,121,21,0.2121212121212121,0.12307692307692308,0.19696969696969696,0.19696969696969696,0.8422951102256775,0.9132372140884399,0.8763327598571777,0.8285125494003296,0.8607826232910156,0.8443393707275391,0.9408080875873566,0.9607521295547485,0.9506595432758331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3333333333333333,1,0.5,0.0,0.0,0.005494505494505495,1.0,19.5,273,14,0.01606425702811245,0.0,0.01606425702811245,0.008032128514056224,0.7761843204498291,0.8085000514984131,0.7920126914978027,0.7841943502426147,0.838900625705719,0.8106254935264587,0.9204811155796051,0.9559013843536377,0.937672346830368,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,1,0.5,0.0,0.019040168126023476,0.02469347303035651,1.0,17.6,264,15,0.10116731517509728,0.07058823529411766,0.07782101167315174,0.07003891050583658,0.7913329005241394,0.90827476978302,0.8457807898521423,0.7993062138557434,0.8498153686523438,0.8237873315811157,0.8936783075332642,0.8975449204444885,0.8955993950366974,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.0,1,1.0,1.0,0.0,0.0020325203252032522,1.0,82.0,246,3,0.017777777777777778,0.008968609865470852,0.017777777777777778,0.017777777777777778,0.7625681161880493,0.8399681448936462,0.7993990182876587,0.7854276299476624,0.8583467602729797,0.8202698230743408,0.9093816876411438,0.9020015001296997,0.905660092830658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.002127659574468085,1.0,117.5,235,2,0.009049773755656108,0.0,0.009049773755656108,0.009049773755656108,0.7828695774078369,0.9303159117698669,0.8502476811408997,0.8069053888320923,0.9309988021850586,0.8645217418670654,0.9037225246429443,0.9149498045444489,0.9092928171157837,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1,0.6309297535714575,0.0,0.0,0.00977328431372549,1.0,17.066666666666666,256,15,0.07346938775510205,0.024691358024691357,0.07346938775510205,0.07346938775510205,0.7985666990280151,0.8732836246490479,0.834255576133728,0.8248047828674316,0.8681212067604065,0.8459088802337646,0.9047001600265503,0.8943774700164795,0.8994961082935333,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,1,1.0,1.0,0.014747112780828586,0.026461685641398062,1.0,12.619047619047619,265,21,0.1411764705882353,0.04743083003952569,0.10196078431372549,0.12549019607843137,0.786874532699585,0.8692518472671509,0.8260144591331482,0.7946399450302124,0.8415339589118958,0.8174148797988892,0.9162064492702484,0.8874522745609283,0.9015496671199799,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.0,0.012796131275809607,1.0,11.31578947368421,215,19,0.08411214953271029,0.009433962264150945,0.06542056074766354,0.08411214953271029,0.8036460876464844,0.8741491436958313,0.8374163508415222,0.8024219274520874,0.8891034126281738,0.84354168176651,0.8963428139686584,0.894138365983963,0.8951451778411865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,1,0.43067655807339306,0.0,0.02895305806247402,0.03597920466129803,1.0,10.166666666666666,244,24,0.1893491124260355,0.09580838323353294,0.15384615384615385,0.16568047337278105,0.7503783702850342,0.8937363028526306,0.8158072829246521,0.8405020236968994,0.895729660987854,0.8672374486923218,0.9439602792263031,0.924429327249527,0.9340393543243408,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25
0.3333333333333333,1,0.5,0.0,0.037208424618311434,0.04448316086247841,1.0,6.794871794871795,265,39,0.1596958174904943,0.08429118773946359,0.15209125475285173,0.1444866920152091,0.8074612021446228,0.8663268089294434,0.8358588814735413,0.8225041627883911,0.8846800923347473,0.8524599075317383,0.8852676749229431,0.9045596122741699,0.894794762134552,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.0,1,1.0,1.0,0.028555071053582987,0.03449146331274389,1.0,11.866666666666667,356,30,0.12535612535612534,0.06876790830945559,0.09116809116809116,0.11396011396011395,0.794467568397522,0.8836110830307007,0.8366715312004089,0.7907712459564209,0.8595114946365356,0.8237097263336182,0.8922768831253052,0.9113727807998657,0.9017237424850464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2,1,0.38685280723454163,0.0,0.0,0.015706345856198116,1.0,12.9375,207,16,0.10784313725490195,0.009900990099009901,0.08823529411764705,0.09803921568627451,0.8136184215545654,0.8987691402435303,0.854076623916626,0.82160484790802,0.8908016085624695,0.8548051714897156,0.9246450662612915,0.9059001803398132,0.9151757955551147,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2
1.0,1,1.0,1.0,0.0,0.0024509803921568627,1.0,102.0,204,2,0.010752688172043012,0.0,0.010752688172043012,0.010752688172043012,0.7729656100273132,0.938340425491333,0.8476623892784119,0.7966737747192383,0.9168202877044678,0.852534830570221,0.8774211406707764,0.8997750878334045,0.8883596658706665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.014341417605748816,1.0,9.235294117647058,157,17,0.10126582278481013,0.01282051282051282,0.08860759493670886,0.08860759493670886,0.7982196807861328,0.848644495010376,0.8226601481437683,0.818510890007019,0.8729272484779358,0.8448437452316284,0.8946729600429535,0.8826953172683716,0.8882512152194977,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.023692345588694975,1.0,6.230769230769231,243,39,0.15702479338842973,0.03333333333333333,0.10743801652892564,0.13223140495867766,0.8157487511634827,0.8629679679870605,0.8386943340301514,0.803970456123352,0.8508320450782776,0.8267377018928528,0.8599520921707153,0.8802313804626465,0.869964063167572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1111111111111111,1,0.3010299956639812,0.0,0.0,0.0,1.0,326.0,326,1,0.0,0.0,0.0,0.0,0.7247222661972046,0.8014147281646729,0.7611414790153503,0.7674474120140076,0.8085240125656128,0.7874504327774048,0.9170387089252472,0.8630199134349823,0.8889280557632446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111
0.0,0,0.0,0.0,0.0,0.11369047619047618,1.0,2.6666666666666665,16,6,0.4210526315789473,0.23529411764705882,0.4210526315789473,0.4210526315789473,0.8814809322357178,0.9345245957374573,0.9072281718254089,0.8206225633621216,0.9254786968231201,0.8699021935462952,0.9621559381484985,0.9708355069160461,0.9664762020111084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.004412727763010902,1.0,31.875,510,16,0.029723991507430995,0.0042643923240938165,0.021231422505307858,0.029723991507430995,0.7480752468109131,0.8346959948539734,0.7890152931213379,0.7721189260482788,0.8635922074317932,0.8152978420257568,0.9103817343711853,0.921536773443222,0.9159143269062042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,1,0.6309297535714575,0.0,0.023667948547682248,0.02880260207144844,1.0,11.666666666666666,105,9,0.1320754716981132,0.07692307692307693,0.1320754716981132,0.1320754716981132,0.8196699023246765,0.9151739478111267,0.8647931814193726,0.8103857040405273,0.8650321364402771,0.836817741394043,0.9138636291027069,0.9287210702896118,0.9212298393249512,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.3333333333333333,1,0.5,0.0,0.1294739387874149,0.1431950507638581,1.0,3.1714285714285713,111,35,0.3709677419354839,0.1967213114754098,0.1935483870967742,0.3064516129032258,0.8565692901611328,0.9072754383087158,0.8811935186386108,0.8021098375320435,0.817757248878479,0.809857964515686,0.9373553395271301,0.9623127579689026,0.9496667683124542,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.0,0,0.0,0.0,0.08400929941571748,0.08640044388775353,1.0,7.333333333333333,198,27,0.2058823529411765,0.16831683168316833,0.17647058823529413,0.2058823529411765,0.8194257020950317,0.9020429253578186,0.8587517738342285,0.8195827007293701,0.9208419322967529,0.8672666549682617,0.9326176941394806,0.9374414682388306,0.9350162446498871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
