RET_RR,RET_CG,RET_DCG,RET_NDCG,A_BL_BL,A_BL_PR,A_BL_BREV,A_BL_LR,A_BL_LEN,A_BL_REF_LEN,A_RG1,A_RG2,A_RGL,A_RGL_SUM,A_BERT_RAG_PR,A_BERT_RAG_RC,A_BERT_RAG_F1,A_BERT_PR,A_BERT_RC,A_BERT_F1,A_AR_PR,A_AR_RC,A_AR_F1,RET_RC_1,RET_RC_2,RET_RC_3,RET_RC_4,RET_RC_5,RET_RC_6,RET_RC_7,RET_RC_8,RET_RC_9,RET_RC_10,RET_PR_1,RET_PR_2,RET_PR_3,RET_PR_4,RET_PR_5,RET_PR_6,RET_PR_7,RET_PR_8,RET_PR_9,RET_PR_10,RET_F1_1,RET_F1_2,RET_F1_3,RET_F1_4,RET_F1_5,RET_F1_6,RET_F1_7,RET_F1_8,RET_F1_9,RET_F1_10,RET_AP_1,RET_AP_2,RET_AP_3,RET_AP_4,RET_AP_5,RET_AP_6,RET_AP_7,RET_AP_8,RET_AP_9,RET_AP_10
0.2,1,0.38685280723454163,0.0,0.02261794706227626,0.02645430797669426,1.0,15.545454545454545,171,11,0.08588957055214723,0.04968944099378882,0.08588957055214723,0.0736196319018405,0.7856332063674927,0.8761304616928101,0.8284176588058472,0.7862327098846436,0.8887322545051575,0.8343462944030762,0.9229601323604584,0.9077913761138916,0.9151709079742432,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2
1.0,1,1.0,1.0,0.0,0.011334741310469465,1.0,11.035714285714286,309,28,0.056737588652482275,0.014285714285714284,0.04255319148936171,0.04255319148936171,0.7602043151855469,0.7965131998062134,0.7779353857040405,0.7550702095031738,0.8081148862838745,0.7806925773620605,0.8268089890480042,0.8838838934898376,0.8543943166732788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.001524390243902439,1.0,82.0,164,2,0.0136986301369863,0.0,0.0136986301369863,0.0136986301369863,0.7869072556495667,0.9420111179351807,0.8575019240379333,0.8064579963684082,0.9212760925292969,0.8600518703460693,0.846814751625061,0.8438427448272705,0.8452582955360413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.029715759119111642,0.03387378751367738,1.0,12.647058823529411,215,17,0.1116751269035533,0.08205128205128207,0.1116751269035533,0.1116751269035533,0.7699964642524719,0.9081989526748657,0.8334071040153503,0.7936974763870239,0.8793551325798035,0.834333598613739,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1,0.6309297535714575,0.0,0.0,0.0017006802721088435,1.0,147.0,294,2,0.007782101167315175,0.0,0.007782101167315175,0.007782101167315175,0.7701699733734131,0.9127448797225952,0.8354180455207825,0.7643754482269287,0.9097137451171875,0.8307357430458069,0.8860117793083191,0.9304533004760742,0.9076520800590515,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,1,1.0,1.0,0.04546419425713767,0.04575542858754185,1.0,17.416666666666668,209,12,0.1222222222222222,0.11235955056179775,0.1222222222222222,0.1222222222222222,0.7899048328399658,0.9157689213752747,0.8481931090354919,0.7774577140808105,0.8599867820739746,0.8166424632072449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.010807824591978668,0.010906509569283369,1.0,75.92307692307692,987,13,0.027745664739884397,0.025492468134414834,0.027745664739884397,0.027745664739884397,0.7442488074302673,0.9083364009857178,0.8181463479995728,0.7712389826774597,0.8457449078559875,0.8067754507064819,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.018688773585621734,0.023990412044218656,1.0,18.9375,303,16,0.08391608391608392,0.06338028169014084,0.08391608391608392,0.07692307692307693,0.7817244529724121,0.8507254123687744,0.8147666454315186,0.8059344291687012,0.865473747253418,0.8346436023712158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,1,0.6309297535714575,0.0,0.05851757122107342,0.06318075669847449,1.0,7.346153846153846,191,26,0.22485207100591717,0.1437125748502994,0.22485207100591717,0.20118343195266272,0.7813689112663269,0.9064380526542664,0.8392695784568787,0.8506262898445129,0.9194403886795044,0.883695662021637,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.16666666666666666,1,0.3562071871080222,0.0,0.0,0.003226237060115722,1.0,135.75,543,4,0.014888337468982629,0.00997506234413965,0.014888337468982629,0.014888337468982629,0.735603928565979,0.8701850175857544,0.7972548604011536,0.7689236402511597,0.7958812117576599,0.7821702361106873,0.9539418518543243,0.9413776695728302,0.9475718140602112,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.2,1,0.38685280723454163,0.0,0.024734366492415637,0.02813611599112007,1.0,9.5,152,16,0.09395973154362415,0.054421768707483,0.09395973154362415,0.08053691275167785,0.8049535155296326,0.8579763174057007,0.8306195735931396,0.7690475583076477,0.8541470170021057,0.8093665242195129,0.9283433556556702,0.9038954973220825,0.9159563183784485,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2
1.0,1,1.0,1.0,0.0,0.008620689655172414,1.0,5.8,29,5,0.0,0.0,0.0,0.0,0.787966251373291,0.8242545127868652,0.8057020306587219,0.7681831121444702,0.8510096073150635,0.8074779510498047,0.8752036094665527,0.8804962038993835,0.8778418898582458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.0,0.0046875,1.0,26.666666666666668,160,6,0.0,0.0,0.0,0.0,0.7744730710983276,0.8350652456283569,0.8036286234855652,0.7427443265914917,0.8339661955833435,0.7857164740562439,0.9207599759101868,0.8834228813648224,0.9017041027545929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,1,0.6309297535714575,0.0,0.0,0.0,1.0,236.0,236,1,0.0,0.0,0.0,0.0,0.7374217510223389,0.8337744474411011,0.782643735408783,0.7610874176025391,0.85067218542099,0.8033901453018188,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,1,1.0,1.0,0.0,0.016617546354825118,1.0,12.555555555555555,226,18,0.10138248847926266,0.027906976744186046,0.07373271889400922,0.08294930875576036,0.8003443479537964,0.8591659069061279,0.8287126421928406,0.8180522918701172,0.8672271966934204,0.8419222831726074,0.8650814890861511,0.8625551462173462,0.8637608885765076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
