RET_RR,RET_CG,RET_DCG,RET_NDCG,A_BL_BL,A_BL_PR,A_BL_BREV,A_BL_LR,A_BL_LEN,A_BL_REF_LEN,A_RG1,A_RG2,A_RGL,A_RGL_SUM,A_BERT_RAG_PR,A_BERT_RAG_RC,A_BERT_RAG_F1,A_BERT_PR,A_BERT_RC,A_BERT_F1,A_AR_PR,A_AR_RC,A_AR_F1,RET_RC_1,RET_RC_2,RET_RC_3,RET_RC_4,RET_RC_5,RET_RC_6,RET_RC_7,RET_RC_8,RET_RC_9,RET_RC_10,RET_PR_1,RET_PR_2,RET_PR_3,RET_PR_4,RET_PR_5,RET_PR_6,RET_PR_7,RET_PR_8,RET_PR_9,RET_PR_10,RET_F1_1,RET_F1_2,RET_F1_3,RET_F1_4,RET_F1_5,RET_F1_6,RET_F1_7,RET_F1_8,RET_F1_9,RET_F1_10,RET_AP_1,RET_AP_2,RET_AP_3,RET_AP_4,RET_AP_5,RET_AP_6,RET_AP_7,RET_AP_8,RET_AP_9,RET_AP_10
0.1,1,0.2890648263178879,0.0,0.0,0.0012626262626262627,1.0,66.0,198,3,0.0,0.0,0.0,0.0,0.7680257558822632,0.8187106847763062,0.7925587296485901,0.799901008605957,0.8771207332611084,0.8367330431938171,0.9405666589736938,0.8977017104625702,0.9180798232555389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
0.0,0,0.0,0.0,0.0,0.0028735632183908046,1.0,29.0,87,3,0.0,0.0,0.0,0.0,0.7893977165222168,0.8743232488632202,0.8296929597854614,0.8030570149421692,0.8863503336906433,0.8426503539085388,0.9550459086894989,0.9478521645069122,0.951431006193161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.0066109205260148655,1.0,37.857142857142854,265,7,0.03265306122448979,0.016460905349794237,0.03265306122448979,0.03265306122448979,0.7669426202774048,0.8712594509124756,0.8157796859741211,0.7834179401397705,0.8551886081695557,0.817731499671936,0.8809952437877655,0.8600530326366425,0.8703894913196564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.0076206878690562516,1.0,28.142857142857142,197,7,0.042328042328042326,0.010695187165775402,0.042328042328042326,0.042328042328042326,0.77527916431427,0.8907486200332642,0.829012393951416,0.8079526424407959,0.8602017760276794,0.8332589268684387,0.9621276259422302,0.8565402925014496,0.9062674939632416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,1.0,1.0,0.0,0.0028625954198473282,1.0,32.75,262,8,0.017621145374449337,0.0,0.017621145374449337,0.017621145374449337,0.764361560344696,0.8467817306518555,0.8034635186195374,0.8083332180976868,0.8318984508514404,0.8199465870857239,0.9302978217601776,0.9258294105529785,0.9280482530593872,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1,0.6309297535714575,0.0,0.01591521793104372,0.019073335929933172,1.0,23.90909090909091,263,11,0.07228915662650602,0.04048582995951417,0.0642570281124498,0.07228915662650602,0.7974992990493774,0.8698233366012573,0.8320927023887634,0.8196656703948975,0.8645941615104675,0.8415306210517883,0.8853835761547089,0.8839649856090546,0.8846372663974762,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,1,1.0,1.0,0.0,0.004921259842519685,1.0,15.875,254,16,0.01687763713080169,0.0,0.01687763713080169,0.01687763713080169,0.7655149698257446,0.8161174654960632,0.7900067567825317,0.7759890556335449,0.8041946887969971,0.7898401021957397,0.9192372560501099,0.9087528586387634,0.9139647781848907,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.018681418848531146,1.0,24.2,121,5,0.07339449541284404,0.05607476635514019,0.07339449541284404,0.07339449541284404,0.7960458993911743,0.9201648235321045,0.8536171317100525,0.8009101748466492,0.8918773531913757,0.843949556350708,0.9636985957622528,0.9214862585067749,0.941585898399353,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.036960502532837614,0.043927184656058854,1.0,8.318181818181818,183,22,0.1411764705882353,0.08333333333333333,0.11764705882352942,0.11764705882352942,0.818723201751709,0.8787999153137207,0.847698450088501,0.8192789554595947,0.8798304796218872,0.8484758138656616,0.9187175631523132,0.8723400831222534,0.8948816955089569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,1.0,1.0,0.0474856747790847,0.051801716446510764,1.0,9.333333333333334,252,27,0.16600790513833993,0.10358565737051793,0.13438735177865613,0.15810276679841895,0.822439432144165,0.8973482847213745,0.8582624793052673,0.8277944922447205,0.8866307139396667,0.8562029600143433,0.9412682056427002,0.9308931529521942,0.9360253512859344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.0,0.002347417840375587,1.0,53.25,213,4,0.010416666666666666,0.0,0.010416666666666666,0.010416666666666666,0.7557957172393799,0.8663049936294556,0.8072860240936279,0.7705774307250977,0.8673864006996155,0.8161210417747498,0.9030765295028687,0.8875429034233093,0.8952361047267914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.125,1,0.31546487678572877,0.0,0.11324501808922721,0.11388356565993912,1.0,6.8076923076923075,177,26,0.24615384615384617,0.22797927461139897,0.24615384615384617,0.24615384615384617,0.8398000001907349,0.9381133913993835,0.8862385153770447,0.8453742861747742,0.8889689445495605,0.8666236996650696,0.9240780770778656,0.8972252011299133,0.9104472398757935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.125
1.0,1,1.0,1.0,0.0,0.000984251968503937,1.0,127.0,254,2,0.0,0.0,0.0,0.0,0.7446069717407227,0.9097177386283875,0.8189228177070618,0.78177809715271,0.9118990898132324,0.8418401479721069,0.9582924842834473,0.9514210224151611,0.9548307955265045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.008662714097496707,1.0,11.55,231,20,0.042918454935622324,0.0,0.034334763948497854,0.034334763948497854,0.7982569932937622,0.8441064357757568,0.8205417394638062,0.8120576739311218,0.8448082208633423,0.8281093239784241,0.8849633932113647,0.8949605226516724,0.8899331092834473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2,1,0.38685280723454163,0.0,0.0,0.010869565217391304,1.0,11.5,23,2,0.0,0.0,0.0,0.0,0.832316517829895,0.9165849685668945,0.8724205493927002,0.7927830219268799,0.9182325601577759,0.8509088754653931,0.8917774558067322,0.8936112225055695,0.8926790058612823,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2
0.5,1,0.6309297535714575,0.0,0.0,0.012279169093379927,1.0,20.4,102,5,0.06249999999999999,0.0425531914893617,0.06249999999999999,0.06249999999999999,0.7813934683799744,0.8670331239700317,0.8219887614250183,0.8034338355064392,0.873258113861084,0.8368920683860779,0.9302248954772949,0.9257498979568481,0.9279765486717224,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.0,0,0.0,0.0,0.0,0.013605442176870748,1.0,6.391304347826087,147,23,0.10389610389610389,0.0,0.09090909090909091,0.10389610389610389,0.8082660436630249,0.8359201550483704,0.8218604922294617,0.8349752426147461,0.83668452501297,0.8358290195465088,0.8916299641132355,0.8942108154296875,0.8928555846214294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.07869215337654403,0.08206398052484792,1.0,5.714285714285714,120,21,0.192,0.11382113821138211,0.144,0.176,0.8291817903518677,0.9156427383422852,0.8702700734138489,0.8381240963935852,0.8854343891143799,0.8611299395561218,0.9693692624568939,0.9603727161884308,0.9648274779319763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3333333333333333,1,0.5,0.0,0.0,0.00563063063063063,1.0,15.857142857142858,222,14,0.029850746268656716,0.0,0.01990049751243781,0.029850746268656716,0.7754523158073425,0.8125924468040466,0.7935881018638611,0.7928977608680725,0.8350858688354492,0.8134451508522034,0.8977710604667664,0.9603307247161865,0.9278952479362488,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,1,0.5,0.0,0.03343227603749258,0.03646628529664843,1.0,12.866666666666667,193,15,0.11458333333333333,0.08421052631578947,0.09375,0.08333333333333333,0.8087022304534912,0.9097685217857361,0.8562633991241455,0.8041815757751465,0.8520954847335815,0.8274455070495605,0.9003185927867889,0.9082610011100769,0.9042722284793854,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.0,1,1.0,1.0,0.0,0.0019305019305019305,1.0,86.33333333333333,259,3,0.017094017094017096,0.008620689655172414,0.017094017094017096,0.017094017094017096,0.7547851800918579,0.848548173904419,0.7989250421524048,0.7909516096115112,0.8542456030845642,0.8213810920715332,0.8685947060585022,0.8814390897750854,0.8749033510684967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.0025906735751295338,1.0,96.5,193,2,0.011627906976744186,0.0,0.011627906976744186,0.011627906976744186,0.7839706540107727,0.9346530437469482,0.852706253528595,0.7878301739692688,0.9268198013305664,0.8516917824745178,0.8983766436576843,0.9296996891498566,0.9137698113918304,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1,0.6309297535714575,0.0,0.0,0.012450248756218906,1.0,13.4,201,15,0.099009900990099,0.03,0.0891089108910891,0.07920792079207921,0.8010175824165344,0.8712946772575378,0.8346794843673706,0.8262438178062439,0.8680157661437988,0.8466147780418396,0.9124777019023895,0.8922672271728516,0.9022329151630402,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,1,1.0,1.0,0.0,0.022111137354350024,1.0,8.095238095238095,170,21,0.10055865921787709,0.04519774011299435,0.0782122905027933,0.0782122905027933,0.8080304265022278,0.8538387417793274,0.8303032517433167,0.7970564961433411,0.845066249370575,0.8203595876693726,0.923403263092041,0.8951961398124695,0.9090570509433746,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.01579127181654657,0.0234279623412004,1.0,9.578947368421053,182,19,0.12429378531073446,0.03428571428571429,0.0903954802259887,0.11299435028248589,0.8062108755111694,0.8900347948074341,0.8460516333580017,0.8343724608421326,0.9046617746353149,0.868096649646759,0.8954962491989136,0.8851870894432068,0.890309602022171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,1,0.43067655807339306,0.0,0.029725817963981147,0.03802838498916688,1.0,10.166666666666666,244,24,0.15517241379310345,0.07826086956521738,0.12931034482758622,0.13793103448275865,0.8071978092193604,0.8901208639144897,0.8466336727142334,0.8559697866439819,0.9041353464126587,0.8793935775756836,0.9536563456058502,0.9678244888782501,0.9606881141662598,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25
0.3333333333333333,1,0.5,0.0,0.03913982317764401,0.04255884993690871,1.0,9.666666666666666,377,39,0.13333333333333333,0.07506702412868632,0.12266666666666667,0.10133333333333333,0.8008029460906982,0.8587803244590759,0.828778862953186,0.8251602053642273,0.8781523108482361,0.850831925868988,0.8634695410728455,0.8957881927490234,0.8793308436870575,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.0,1,1.0,1.0,0.08015731546169028,0.08071825985046595,1.0,10.266666666666667,308,30,0.17763157894736842,0.15894039735099338,0.17105263157894737,0.17105263157894737,0.792638897895813,0.9207883477210999,0.8519213795661926,0.7962920665740967,0.8620225787162781,0.8278546333312988,0.9161360859870911,0.9219993054866791,0.9190498292446136,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2,1,0.38685280723454163,0.0,0.0,0.023519115816331777,1.0,11.3125,181,16,0.13903743315508021,0.043243243243243246,0.13903743315508021,0.13903743315508021,0.8262680172920227,0.9081683158874512,0.8652845025062561,0.8100504875183105,0.8807592391967773,0.8439263105392456,0.9131955802440643,0.9220027327537537,0.9175574779510498,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2
1.0,1,1.0,1.0,0.0,0.0026041666666666665,1.0,48.0,96,2,0.0,0.0,0.0,0.0,0.803447961807251,0.9100995063781738,0.8534547686576843,0.797661304473877,0.9165486097335815,0.8529823422431946,0.9041652083396912,0.9157637357711792,0.9099242985248566,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.008928571428571428,1.0,13.176470588235293,224,17,0.07079646017699116,0.0,0.061946902654867256,0.061946902654867256,0.7909317016601562,0.8441855907440186,0.8166913986206055,0.8072106838226318,0.8664688467979431,0.8357906937599182,0.9337808787822723,0.9498721063137054,0.9417446851730347,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.015371842989444183,0.0261894341016348,1.0,7.846153846153846,306,39,0.14093959731543626,0.033783783783783786,0.09395973154362416,0.1208053691275168,0.7919597625732422,0.8566513657569885,0.8230363726615906,0.8090837001800537,0.8557454943656921,0.8317607045173645,0.7949109077453613,0.8829196095466614,0.8365811407566071,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1111111111111111,1,0.3010299956639812,0.0,0.0,0.0,1.0,158.0,158,1,0.0,0.0,0.0,0.0,0.7522623538970947,0.8571258783340454,0.8012778162956238,0.7617467045783997,0.8204141855239868,0.7899926900863647,0.8870633244514465,0.8717464506626129,0.8793312609195709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111
0.0,0,0.0,0.0,0.028457733231357356,0.03489217033650204,1.0,15.666666666666666,94,6,0.11904761904761907,0.09756097560975609,0.11904761904761907,0.11904761904761907,0.8012059926986694,0.9040335416793823,0.8495194315910339,0.8204280138015747,0.9252680540084839,0.8696998357772827,0.9146820902824402,0.9122598171234131,0.9134488999843597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.022202418976384954,1.0,9.875,158,16,0.10062893081761007,0.050955414012738856,0.10062893081761007,0.10062893081761007,0.7772058248519897,0.8736295700073242,0.8226017355918884,0.7857661843299866,0.8819118142127991,0.8310675024986267,0.9309421479701996,0.9407656490802765,0.935827761888504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,1,0.6309297535714575,0.0,0.0,0.017492960056319548,1.0,19.11111111111111,172,9,0.08536585365853659,0.04938271604938272,0.08536585365853659,0.07317073170731708,0.798140287399292,0.9026895761489868,0.8472016453742981,0.7944599390029907,0.8636646270751953,0.8276181221008301,0.9609117805957794,0.9519210457801819,0.9563918113708496,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.3333333333333333,1,0.5,0.0,0.06794372084277314,0.08270097268212219,1.0,4.428571428571429,155,35,0.2953020134228188,0.09523809523809525,0.21476510067114093,0.21476510067114093,0.8308261632919312,0.8760765790939331,0.8528515696525574,0.8116785883903503,0.8119752407073975,0.8118268847465515,0.9168756008148193,0.926994800567627,0.9218655526638031,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.0,0,0.0,0.0,0.10211991777588597,0.1031538103147415,1.0,6.333333333333333,171,27,0.20809248554913296,0.1871345029239766,0.19653179190751444,0.20809248554913296,0.8209152817726135,0.8995134830474854,0.8584190011024475,0.8285679817199707,0.9045407772064209,0.8648892045021057,0.8614661991596222,0.9045379757881165,0.8824054598808289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
