RET_RR,RET_CG,RET_DCG,RET_NDCG,A_BL_BL,A_BL_PR,A_BL_BREV,A_BL_LR,A_BL_LEN,A_BL_REF_LEN,A_RG1,A_RG2,A_RGL,A_RGL_SUM,A_BERT_RAG_PR,A_BERT_RAG_RC,A_BERT_RAG_F1,A_BERT_PR,A_BERT_RC,A_BERT_F1,A_AR_PR,A_AR_RC,A_AR_F1,RET_RC_1,RET_RC_2,RET_RC_3,RET_RC_4,RET_RC_5,RET_RC_6,RET_RC_7,RET_RC_8,RET_RC_9,RET_RC_10,RET_PR_1,RET_PR_2,RET_PR_3,RET_PR_4,RET_PR_5,RET_PR_6,RET_PR_7,RET_PR_8,RET_PR_9,RET_PR_10,RET_F1_1,RET_F1_2,RET_F1_3,RET_F1_4,RET_F1_5,RET_F1_6,RET_F1_7,RET_F1_8,RET_F1_9,RET_F1_10,RET_AP_1,RET_AP_2,RET_AP_3,RET_AP_4,RET_AP_5,RET_AP_6,RET_AP_7,RET_AP_8,RET_AP_9,RET_AP_10
0.0,0,0.0,0.0,0.01438708443453416,0.017927481263754673,1.0,32.0,224,7,0.05405405405405406,0.03636363636363637,0.04504504504504504,0.05405405405405406,0.77731853723526,0.9057055711746216,0.8366151452064514,0.7969993948936462,0.8574281930923462,0.8261102437973022,0.9949395060539246,0.9887524247169495,0.9918265044689178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.02625516458968881,0.030182359252075814,1.0,12.235294117647058,208,17,0.11650485436893204,0.06862745098039214,0.08737864077669902,0.08737864077669902,0.8075146675109863,0.8685082793235779,0.8369016051292419,0.8439284563064575,0.874201774597168,0.8587984442710876,0.9095734655857086,0.9002149701118469,0.9048469662666321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.08244568465293062,0.08682050952362713,1.0,5.92,148,25,0.240506329113924,0.20512820512820512,0.2278481012658228,0.2278481012658228,0.8513681292533875,0.9094321727752686,0.8794428110122681,0.8654800653457642,0.9068623781204224,0.8856881260871887,0.948178619146347,0.9736769199371338,0.960758626461029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.1523809523809524,0.8187307530779819,0.8333333333333334,15,18,0.5185185185185186,0.23999999999999996,0.2962962962962963,0.2962962962962963,0.8935739994049072,0.9074647426605225,0.9004658460617065,0.8309900760650635,0.9024390578269958,0.865242063999176,0.9833082258701324,0.9701893031597137,0.9766585230827332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.07479405615197746,0.08459128605413611,1.0,5.695652173913044,131,23,0.25373134328358204,0.16666666666666669,0.23880597014925373,0.13432835820895522,0.8147926926612854,0.910950779914856,0.8601927161216736,0.7928371429443359,0.8235079050064087,0.8078815340995789,0.932391345500946,0.9510136842727661,0.9415895044803619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.01866505455834714,0.03050808882443183,1.0,9.947368421052632,189,19,0.15300546448087432,0.055248618784530384,0.12021857923497269,0.14207650273224043,0.789791464805603,0.8766576051712036,0.8309605121612549,0.788652777671814,0.7942383885383606,0.7914356589317322,0.8244633674621582,0.8856888711452484,0.8537863790988922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.32193538779499487,0.3285439374853239,1.0,2.3,69,30,0.6153846153846153,0.5393258426966292,0.5714285714285714,0.5714285714285714,0.9042995572090149,0.9623711109161377,0.9324320554733276,0.8187880516052246,0.8674222230911255,0.842403769493103,0.9521257877349854,0.937890887260437,0.9449541866779327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.6236362995619311,0.6255777310924371,1.0,1.2142857142857142,17,14,0.7586206896551724,0.7407407407407408,0.7586206896551724,0.7586206896551724,0.928156316280365,0.9734190702438354,0.9502490162849426,0.8551899194717407,0.9581254720687866,0.9037360548973083,0.9766027331352234,0.9413384795188904,0.9586445689201355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0870064228716257,0.09173968721541974,1.0,5.323529411764706,181,34,0.2622950819672131,0.15469613259668508,0.17486338797814205,0.24043715846994537,0.8367873430252075,0.9092268943786621,0.8715044260025024,0.8255960941314697,0.8860903978347778,0.8547742366790771,0.9462806880474091,0.9788693189620972,0.9622751772403717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.0,1.0,6.777777777777778,61,9,0.0,0.0,0.0,0.0,0.7945323586463928,0.8054472804069519,0.7999525666236877,0.7794878482818604,0.7879475355148315,0.783694863319397,0.9521452188491821,0.9376657605171204,0.944806843996048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.04957116867913103,0.057294732504284754,1.0,8.583333333333334,206,24,0.18274111675126906,0.10256410256410256,0.15228426395939085,0.17258883248730963,0.8176765441894531,0.9065612554550171,0.8598278760910034,0.8642245531082153,0.9317061305046082,0.8966975808143616,0.8895399868488312,0.9198746383190155,0.9043377637863159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.008928571428571428,1.0,14.0,168,12,0.049079754601226995,0.0,0.049079754601226995,0.049079754601226995,0.7860425114631653,0.8482221364974976,0.8159493803977966,0.7838255167007446,0.883324384689331,0.8306058049201965,0.8988413214683533,0.9156253337860107,0.9070796966552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.04545703032304509,0.053073978790702796,1.0,8.73076923076923,227,26,0.18884120171673818,0.11255411255411256,0.17167381974248927,0.18025751072961374,0.8285554647445679,0.9137705564498901,0.8690791130065918,0.8448901176452637,0.8935703039169312,0.8685486316680908,0.954187422990799,0.9428403675556183,0.9484778344631195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.21314568971111159,0.23618636050911593,1.0,1.0555555555555556,19,18,0.4827586206896552,0.2962962962962963,0.41379310344827586,0.41379310344827586,0.8776964545249939,0.8920213580131531,0.8848009705543518,0.8370990753173828,0.9103491306304932,0.8721888661384583,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.14810748078270403,0.1492752084887714,1.0,4.0,132,33,0.31578947368421056,0.27999999999999997,0.3026315789473684,0.3026315789473684,0.8443800210952759,0.9240285158157349,0.8824106454849243,0.8316625356674194,0.843912661075592,0.837742805480957,0.9252831935882568,0.92108154296875,0.9230861067771912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.01601666645410067,0.022102332285588364,1.0,10.303030303030303,340,33,0.09523809523809523,0.02994011976047905,0.07142857142857142,0.08928571428571427,0.8065612316131592,0.8514775037765503,0.8284109830856323,0.7633285522460938,0.8413639664649963,0.8004488348960876,0.9004098773002625,0.9112479090690613,0.9057911932468414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.032426219260580244,1.0,8.615384615384615,224,26,0.12875536480686697,0.0606060606060606,0.09442060085836909,0.11158798283261803,0.8161132335662842,0.8731323480606079,0.8436604738235474,0.8170691132545471,0.8825411200523376,0.8485441207885742,0.9481390416622162,0.9369685053825378,0.9425191283226013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.06248885271099232,0.06596566182718924,1.0,6.121212121212121,202,33,0.21164021164021163,0.14973262032085563,0.20105820105820107,0.21164021164021163,0.7742447257041931,0.8675546050071716,0.8182480931282043,0.814132571220398,0.878446102142334,0.8450674414634705,0.8795211017131805,0.8869847655296326,0.8831925392150879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.009259259259259259,1.0,16.2,162,10,0.08,0.013513513513513513,0.05333333333333334,0.05333333333333334,0.812267541885376,0.8739374876022339,0.8419747948646545,0.8098158836364746,0.8789085149765015,0.8429487943649292,0.8941674530506134,0.8703926801681519,0.8821185529232025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.016966447595987547,1.0,18.4375,295,16,0.0879120879120879,0.04428044280442805,0.08058608058608059,0.08058608058608059,0.7792307138442993,0.8846308588981628,0.8285924196243286,0.8088886141777039,0.8856905698776245,0.8455491662025452,0.8903138935565948,0.9166977405548096,0.9031891226768494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.009367784618721557,1.0,42.8,214,5,0.03902439024390244,0.02955665024630542,0.03902439024390244,0.03902439024390244,0.7817690372467041,0.9071162343025208,0.8397911190986633,0.7857751846313477,0.8892163634300232,0.8343016505241394,0.9282290041446686,0.9237111210823059,0.9259644448757172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.02569400812278005,0.027202024875010965,1.0,22.133333333333333,332,15,0.0664451827242525,0.05351170568561872,0.05980066445182723,0.0664451827242525,0.7876343727111816,0.912451982498169,0.8454611897468567,0.8132820129394531,0.8814114332199097,0.845977246761322,0.9389151632785797,0.9443451464176178,0.9414985775947571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.0034158913460189816,1.0,97.66666666666667,293,3,0.014388489208633093,0.007246376811594203,0.014388489208633093,0.014388489208633093,0.7565654516220093,0.8680109977722168,0.8084656000137329,0.7962781190872192,0.8723182678222656,0.8325656056404114,0.893647164106369,0.9046677350997925,0.8990983664989471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.014285106939669166,0.02157138157420554,1.0,16.266666666666666,244,15,0.08,0.03587443946188341,0.07111111111111111,0.07111111111111111,0.8052374720573425,0.8839742541313171,0.8427708745002747,0.7904659509658813,0.8880237936973572,0.8364097476005554,0.9244863390922546,0.9328376054763794,0.9286403954029083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.008558761210925029,1.0,18.785714285714285,263,14,0.07171314741035856,0.024096385542168672,0.06374501992031872,0.06374501992031872,0.7860190868377686,0.8788763284683228,0.8298581838607788,0.8185361623764038,0.8899644017219543,0.8527571558952332,0.9407220780849457,0.9306547939777374,0.9356308579444885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.01665438948271101,0.021908549655218434,1.0,11.916666666666666,286,24,0.09756097560975609,0.04912280701754387,0.07665505226480836,0.08362369337979093,0.8216615915298462,0.888046383857727,0.8535652160644531,0.8444042801856995,0.9153212904930115,0.8784338235855103,0.8934513628482819,0.9067327380180359,0.9000177383422852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.001288659793814433,1.0,97.0,194,2,0.0,0.0,0.0,0.0,0.7606260776519775,0.9086629152297974,0.8280803561210632,0.7920711040496826,0.9203419089317322,0.8514023423194885,0.9410811364650726,0.931683361530304,0.9363511502742767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.42336376853299196,0.430607624461736,1.0,1.4545454545454546,64,44,0.7096774193548387,0.5934065934065933,0.7096774193548387,0.7096774193548387,0.8993799090385437,0.9216156005859375,0.9103620052337646,0.8561323285102844,0.8762874603271484,0.8660926818847656,0.9858524203300476,0.9722593724727631,0.9789595007896423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0461078542019761,0.053641940906781524,1.0,9.80952380952381,206,21,0.17475728155339804,0.1176470588235294,0.17475728155339804,0.17475728155339804,0.8190741539001465,0.9093018174171448,0.8618329167366028,0.8450483083724976,0.9155799746513367,0.8789013624191284,0.9429613947868347,0.9418356418609619,0.9423981606960297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.011748161927540083,1.0,19.363636363636363,213,11,0.08163265306122451,0.030927835051546396,0.08163265306122451,0.08163265306122451,0.8062211275100708,0.8790149688720703,0.8410459160804749,0.8082396984100342,0.8824033141136169,0.8436948657035828,0.961123913526535,0.9324140548706055,0.946548581123352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
