RET_RR,RET_CG,RET_DCG,RET_NDCG,A_BL_BL,A_BL_PR,A_BL_BREV,A_BL_LR,A_BL_LEN,A_BL_REF_LEN,A_RG1,A_RG2,A_RGL,A_RGL_SUM,A_BERT_RAG_PR,A_BERT_RAG_RC,A_BERT_RAG_F1,A_BERT_PR,A_BERT_RC,A_BERT_F1,A_AR_PR,A_AR_RC,A_AR_F1,RET_RC_1,RET_RC_2,RET_RC_3,RET_RC_4,RET_RC_5,RET_RC_6,RET_RC_7,RET_RC_8,RET_RC_9,RET_RC_10,RET_PR_1,RET_PR_2,RET_PR_3,RET_PR_4,RET_PR_5,RET_PR_6,RET_PR_7,RET_PR_8,RET_PR_9,RET_PR_10,RET_F1_1,RET_F1_2,RET_F1_3,RET_F1_4,RET_F1_5,RET_F1_6,RET_F1_7,RET_F1_8,RET_F1_9,RET_F1_10,RET_AP_1,RET_AP_2,RET_AP_3,RET_AP_4,RET_AP_5,RET_AP_6,RET_AP_7,RET_AP_8,RET_AP_9,RET_AP_10
1.0,1,1.0,1.0,0.021286777636525273,0.030067822106884894,1.0,8.352941176470589,142,17,0.17808219178082194,0.1111111111111111,0.13698630136986303,0.13698630136986303,0.8137754797935486,0.8911305665969849,0.8506981730461121,0.7865979075431824,0.8352769613265991,0.810206949710846,0.9473415911197662,0.9091645181179047,0.9278518259525299,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.01905122010456474,0.01950951934759848,1.0,33.88,847,25,0.057887120115774245,0.04934687953555878,0.05499276410998553,0.05499276410998553,0.7839720249176025,0.8977649211883545,0.8370186686515808,0.8383454084396362,0.8933677077293396,0.8649824857711792,0.9752719402313232,0.954886257648468,0.9649714827537537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.019429246415753162,1.0,12.88888888888889,232,18,0.10256410256410256,0.05181347150259068,0.0923076923076923,0.0923076923076923,0.7901604175567627,0.871535062789917,0.8288552761077881,0.8354128003120422,0.8948708176612854,0.8641202449798584,0.9776698350906372,0.966221809387207,0.9718763828277588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.005639097744360902,1.0,11.565217391304348,266,23,0.024291497975708502,0.008163265306122448,0.024291497975708502,0.024291497975708502,0.7593269348144531,0.784320592880249,0.7716214060783386,0.7537415623664856,0.7884550094604492,0.7707076668739319,0.895904541015625,0.8794114589691162,0.8875814080238342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.005816072276086515,1.0,18.105263157894736,344,19,0.03833865814696485,0.006430868167202572,0.03833865814696485,0.03194888178913738,0.7588143944740295,0.8085678815841675,0.782901406288147,0.79896080493927,0.8300867080688477,0.8142263889312744,0.8758817315101624,0.9290592074394226,0.9016846120357513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.09055081354057812,0.09060853906930387,1.0,10.533333333333333,316,30,0.1830065359477124,0.17763157894736842,0.1830065359477124,0.1830065359477124,0.8184442520141602,0.9047514200210571,0.8594364523887634,0.8351514339447021,0.8529545068740845,0.8439590930938721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.013727874372610391,0.013952873641979667,1.0,51.285714285714285,718,14,0.0433996383363472,0.036297640653357534,0.0433996383363472,0.0433996383363472,0.745591402053833,0.8934520483016968,0.8128523230552673,0.8446617722511292,0.9256071448326111,0.883283793926239,0.925995945930481,0.867931604385376,0.8960241079330444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.07978154959192021,0.08279851530850817,1.0,8.294117647058824,282,34,0.21505376344086022,0.15884476534296027,0.15770609318996417,0.20071684587813618,0.8338607549667358,0.9129872918128967,0.871631920337677,0.8037179708480835,0.8773107528686523,0.8389034867286682,0.9449668824672699,0.919266939163208,0.9319385886192322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.006310400406404055,1.0,39.666666666666664,357,9,0.019736842105263153,0.013245033112582781,0.019736842105263153,0.019736842105263153,0.7473556995391846,0.821051299571991,0.7824720740318298,0.7360554337501526,0.7878164052963257,0.7610567808151245,0.9705828726291656,0.9698027074337006,0.9701924622058868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.012265562000173147,0.013872538024437732,1.0,36.833333333333336,884,24,0.04687499999999999,0.031331592689295036,0.044270833333333336,0.03906250000000001,0.7877624034881592,0.8799154162406921,0.8312928080558777,0.7958811521530151,0.8813838958740234,0.8364531397819519,0.8837682604789734,0.9233734905719757,0.9030754566192627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.004378766939229913,1.0,38.083333333333336,457,12,0.018390804597701146,0.009237875288683603,0.018390804597701146,0.018390804597701146,0.7588615417480469,0.8427075147628784,0.798589825630188,0.7379711270332336,0.8609866499900818,0.7947468161582947,0.8490126132965088,0.8716001510620117,0.8601581454277039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.05610797670588864,0.05896135036146755,1.0,10.807692307692308,281,26,0.18326693227091637,0.13654618473895583,0.16733067729083664,0.1752988047808765,0.7800540924072266,0.9025658369064331,0.8368499279022217,0.7918205261230469,0.8624057769775391,0.825607180595398,0.9669051468372345,0.9562883675098419,0.9614597856998444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.006911129957090237,1.0,22.11111111111111,398,18,0.06451612903225806,0.011799410029498525,0.05278592375366569,0.05865102639296188,0.7813899517059326,0.8419793844223022,0.8105539679527283,0.7743197083473206,0.8494179844856262,0.8101322054862976,0.9379019141197205,0.903884768486023,0.9205792546272278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.08112299294288874,0.08727636492827164,1.0,5.848484848484849,193,33,0.27722772277227725,0.16,0.17821782178217824,0.22772277227722773,0.821731448173523,0.9113264083862305,0.8642129898071289,0.7927200198173523,0.8319076299667358,0.8118412494659424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.012035337078065467,0.016625098257211715,1.0,15.969696969696969,527,33,0.06772908366533864,0.027999999999999997,0.06374501992031872,0.0597609561752988,0.7850715517997742,0.8544583320617676,0.8182966709136963,0.7961011528968811,0.8485881090164185,0.8215070962905884,0.8966712653636932,0.8950646221637726,0.8958363831043243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.07314787566856631,0.0744510882834101,1.0,10.76923076923077,280,26,0.1588447653429603,0.14545454545454542,0.1516245487364621,0.1516245487364621,0.8218885660171509,0.9294126629829407,0.872349739074707,0.7932752966880798,0.8800908327102661,0.8344311118125916,0.9237998723983765,0.8842575550079346,0.9035962820053101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.025565843248887388,0.02743323122903795,1.0,19.363636363636363,639,33,0.08695652173913043,0.05492730210016156,0.08695652173913043,0.07729468599033817,0.7727093696594238,0.8354707360267639,0.8028653860092163,0.808914303779602,0.8650918006896973,0.8360604047775269,0.9700334072113037,0.9161617457866669,0.9423114955425262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.007249670619235837,1.0,27.6,276,10,0.059322033898305086,0.017094017094017092,0.03389830508474576,0.05084745762711864,0.7746581435203552,0.8647478222846985,0.8172276616096497,0.7850757837295532,0.8607410788536072,0.8211691379547119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.023200883002207507,1.0,9.4375,151,16,0.15492957746478872,0.02857142857142857,0.11267605633802817,0.1267605633802817,0.7969187498092651,0.8559128642082214,0.825363039970398,0.7628849744796753,0.8739190101623535,0.8146359920501709,0.9906228184700012,0.9832012057304382,0.9868837296962738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.01495467759879589,0.017506493899692215,1.0,31.6,158,5,0.05228758169934641,0.03973509933774835,0.05228758169934641,0.05228758169934641,0.7845840454101562,0.9015438556671143,0.8390074372291565,0.7955683469772339,0.898465633392334,0.843891978263855,0.9713708162307739,0.9479783773422241,0.9595320224761963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.012512562814070352,1.0,13.333333333333334,200,15,0.0510204081632653,0.020618556701030927,0.0510204081632653,0.0510204081632653,0.8086887001991272,0.871620774269104,0.8389762043952942,0.7765074968338013,0.8605734705924988,0.8163820505142212,0.8956864774227142,0.8852285146713257,0.8904230296611786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.00663355408388521,1.0,50.333333333333336,151,3,0.03007518796992481,0.015267175572519085,0.03007518796992481,0.03007518796992481,0.7814784049987793,0.8756157159805298,0.8258731961250305,0.7483347654342651,0.8637189269065857,0.8018975257873535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.007090157000682275,1.0,32.93333333333333,494,15,0.03225806451612904,0.00462962962962963,0.027649769585253454,0.027649769585253454,0.7815150618553162,0.8783566951751709,0.8271108269691467,0.8112236857414246,0.900057852268219,0.8533350229263306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.0123823949559135,1.0,14.428571428571429,202,14,0.08556149732620322,0.01081081081081081,0.08556149732620322,0.07486631016042782,0.804344892501831,0.8748531937599182,0.8381187319755554,0.7976539134979248,0.8865589499473572,0.839759886264801,0.896296501159668,0.8908466100692749,0.8935632109642029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.007097338765875682,1.0,30.833333333333332,740,24,0.04216867469879518,0.012084592145015107,0.0391566265060241,0.03614457831325301,0.7922376990318298,0.871489942073822,0.8299762010574341,0.8103340864181519,0.9057389497756958,0.8553845286369324,0.8869073788324991,0.8717920184135437,0.879268209139506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.0011627906976744186,1.0,107.5,215,2,0.0,0.0,0.0,0.0,0.7528205513954163,0.9092034101486206,0.8236547708511353,0.7622974514961243,0.914690375328064,0.8315697312355042,0.9743387401103973,0.9633374214172363,0.9688029587268829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.041573900758273635,0.041685092842355054,1.0,21.568181818181817,949,44,0.09447004608294932,0.08775981524249422,0.09216589861751152,0.09447004608294932,0.7977205514907837,0.8758779764175415,0.8349742889404297,0.8502804040908813,0.8820569515228271,0.8658772706985474,0.9489912390708923,0.914608895778656,0.9314737319946289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.012759199305245852,0.015162570873689855,1.0,24.38095238095238,512,21,0.05785123966942149,0.03319502074688797,0.05785123966942149,0.05371900826446281,0.7787821292877197,0.859688937664032,0.817237913608551,0.8300992250442505,0.8965753316879272,0.862057626247406,0.9004758596420288,0.8794964700937271,0.8898555487394333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.011916410399776348,1.0,13.363636363636363,147,11,0.0839160839160839,0.028368794326241138,0.0839160839160839,0.0839160839160839,0.8147344589233398,0.8857465982437134,0.848757803440094,0.8227028846740723,0.896710991859436,0.8581142425537109,0.8682077825069427,0.8703517019748688,0.8692117631435394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
