RET_RR,RET_CG,RET_DCG,RET_NDCG,A_BL_BL,A_BL_PR,A_BL_BREV,A_BL_LR,A_BL_LEN,A_BL_REF_LEN,A_RG1,A_RG2,A_RGL,A_RGL_SUM,A_BERT_RAG_PR,A_BERT_RAG_RC,A_BERT_RAG_F1,A_BERT_PR,A_BERT_RC,A_BERT_F1,A_AR_PR,A_AR_RC,A_AR_F1,RET_RC_1,RET_RC_2,RET_RC_3,RET_RC_4,RET_RC_5,RET_RC_6,RET_RC_7,RET_RC_8,RET_RC_9,RET_RC_10,RET_PR_1,RET_PR_2,RET_PR_3,RET_PR_4,RET_PR_5,RET_PR_6,RET_PR_7,RET_PR_8,RET_PR_9,RET_PR_10,RET_F1_1,RET_F1_2,RET_F1_3,RET_F1_4,RET_F1_5,RET_F1_6,RET_F1_7,RET_F1_8,RET_F1_9,RET_F1_10,RET_AP_1,RET_AP_2,RET_AP_3,RET_AP_4,RET_AP_5,RET_AP_6,RET_AP_7,RET_AP_8,RET_AP_9,RET_AP_10
0.0,0,0.0,0.0,0.3233824575540097,0.5391414141414141,0.6065306597126334,0.6666666666666666,12,18,0.5833333333333334,0.45454545454545453,0.5833333333333334,0.5833333333333334,0.9024885892868042,0.9013203978538513,0.9019041657447815,0.816192626953125,0.8755347728729248,0.844822883605957,0.9658876061439514,0.9474075436592102,0.9565582871437073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.05673352807603126,0.06755266129988,1.0,3.739130434782609,86,23,0.21505376344086022,0.13186813186813187,0.21505376344086022,0.12903225806451613,0.8087869882583618,0.8986310958862305,0.8513453006744385,0.795764684677124,0.8312914371490479,0.8131402134895325,0.9207508265972137,0.9411698877811432,0.9308242499828339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.011376454904373685,1.0,10.421052631578947,198,19,0.0606060606060606,0.020408163265306124,0.04040404040404041,0.0505050505050505,0.7821876406669617,0.781972348690033,0.7820799946784973,0.7725306153297424,0.7923581004142761,0.7823187112808228,0.9316319823265076,0.9261177182197571,0.9288589954376221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.20711994470577688,0.20722030986855744,1.0,4.633333333333334,139,30,0.36129032258064514,0.35294117647058826,0.36129032258064514,0.36129032258064514,0.8690527677536011,0.9316391944885254,0.8992583155632019,0.8219088315963745,0.8609051704406738,0.8409551978111267,0.957570344209671,0.9632648825645447,0.9603999853134155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.011627906976744186,1.0,3.0714285714285716,43,14,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.8005743026733398,0.8378629088401794,0.818794310092926,0.8321229219436646,0.9152693748474121,0.8717179894447327,0.8690351843833923,0.8832221031188965,0.8760711550712585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.06574249301211207,0.07088678696609099,1.0,7.5,255,34,0.20634920634920634,0.144,0.11111111111111109,0.1984126984126984,0.8148163557052612,0.9106264114379883,0.8600613474845886,0.831734299659729,0.8902062177658081,0.8599774837493896,0.9390864968299866,0.9651601910591125,0.9519420564174652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.029200226489038184,1.0,7.666666666666667,69,9,0.09999999999999999,0.06896551724137931,0.09999999999999999,0.09999999999999999,0.79526287317276,0.8344982862472534,0.8144082427024841,0.7740482687950134,0.783639669418335,0.778814435005188,0.8955684006214142,0.8853349089622498,0.8903725743293762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.023148148148148147,1.0,2.25,54,24,0.08823529411764706,0.0,0.08823529411764706,0.08823529411764706,0.8261741399765015,0.8298429250717163,0.8280044198036194,0.8303042054176331,0.9042794108390808,0.865714430809021,0.8154561221599579,0.8726498186588287,0.8430833518505096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.004796402227909077,1.0,30.416666666666668,365,12,0.022160664819944602,0.005571030640668524,0.022160664819944602,0.022160664819944602,0.7211753129959106,0.8378026485443115,0.7751265168190002,0.7840650081634521,0.8846532702445984,0.8313274383544922,0.8456117212772369,0.8588549196720123,0.8521721959114075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.04593954632991531,0.047418864857097176,1.0,14.038461538461538,365,26,0.12707182320441987,0.10555555555555556,0.11602209944751381,0.12154696132596685,0.8013702630996704,0.9260188937187195,0.8591973185539246,0.8386996984481812,0.8857877254486084,0.8616008162498474,0.9708370864391327,0.9478809535503387,0.9590736925601959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.018762562814070353,1.0,11.11111111111111,200,18,0.12244897959183675,0.03092783505154639,0.11224489795918366,0.11224489795918366,0.8105324506759644,0.8797193765640259,0.8437099456787109,0.8608201742172241,0.9079135656356812,0.8837398886680603,0.9314947128295898,0.90610671043396,0.9186233580112457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.02560424324222107,1.0,8.0,264,33,0.15107913669064746,0.05797101449275363,0.10071942446043165,0.1079136690647482,0.808513343334198,0.8761419057846069,0.8409702181816101,0.8262844085693359,0.856554388999939,0.8411471247673035,0.9566969275474548,0.9591429829597473,0.9578810036182404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.01896975412066614,0.02652357670672687,1.0,8.303030303030303,274,33,0.09999999999999999,0.04316546762589928,0.07142857142857142,0.09999999999999999,0.8153760433197021,0.8625845909118652,0.8383162021636963,0.8129904866218567,0.8627145886421204,0.8371148109436035,0.9128136932849884,0.92874476313591,0.9207102060317993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.02851734216492518,0.029772885419437845,1.0,19.423076923076923,505,26,0.07851239669421488,0.05809128630705394,0.07438016528925619,0.07851239669421488,0.7856005430221558,0.9043675065040588,0.8408107161521912,0.8002152442932129,0.873123288154602,0.8350809216499329,0.96075639128685,0.9604240953922272,0.9605901837348938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.08607837177286999,0.09340472009258004,1.0,5.0606060606060606,167,33,0.2702702702702703,0.17486338797814205,0.24864864864864863,0.22702702702702707,0.8150551319122314,0.8557159900665283,0.8348907828330994,0.8161167502403259,0.8695118427276611,0.8419685363769531,0.9847235381603241,0.9772153794765472,0.9809455573558807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.005357142857142857,1.0,28.0,280,10,0.04597701149425287,0.007722007722007722,0.04597701149425287,0.04597701149425287,0.7891008257865906,0.8695527911186218,0.8273756504058838,0.8120605945587158,0.8791842460632324,0.8442903757095337,0.9067543745040894,0.8891604542732239,0.8978712260723114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.020296488364988954,1.0,16.1875,259,16,0.10441767068273092,0.04048582995951417,0.08032128514056225,0.0963855421686747,0.7777082920074463,0.8913577795028687,0.8306637406349182,0.7891467809677124,0.8834469318389893,0.8336385488510132,0.8877126276493073,0.9045884311199188,0.8960677683353424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.007927575538499246,0.008376122281695788,1.0,83.8,419,5,0.020460358056265983,0.015424164524421594,0.020460358056265983,0.020460358056265983,0.752498984336853,0.8904466032981873,0.815681517124176,0.7897472381591797,0.8894446492195129,0.8366363048553467,0.9296930432319641,0.9174191057682037,0.9233323931694031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,1.0,1.0,0.0,0.015481268358696468,1.0,11.866666666666667,178,15,0.057803468208092484,0.023391812865497078,0.057803468208092484,0.046242774566473986,0.8070700168609619,0.8671835660934448,0.8360475897789001,0.8145890235900879,0.876121997833252,0.8442357778549194,0.9106786251068115,0.9203805327415466,0.9154612421989441,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1,1,0.2890648263178879,0.0,0.0,0.004813498699368265,1.0,69.33333333333333,208,3,0.020408163265306124,0.010309278350515464,0.020408163265306124,0.020408163265306124,0.7700339555740356,0.8747885823249817,0.8190754055976868,0.790927529335022,0.8770776987075806,0.8317778706550598,0.9234708249568939,0.8771249353885651,0.8996950685977936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
0.3333333333333333,1,0.5,0.0,0.0,0.008041178301006119,1.0,20.733333333333334,311,15,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.7735517621040344,0.8637924194335938,0.8161853551864624,0.8272987604141235,0.8981090188026428,0.8612508773803711,0.906766802072525,0.8900907635688782,0.8983191251754761,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.0,1,1.0,1.0,0.01859914888542018,0.021398527164589426,1.0,20.928571428571427,293,14,0.09420289855072463,0.0583941605839416,0.08695652173913045,0.09420289855072463,0.7965266704559326,0.9090995788574219,0.8490981459617615,0.8123345971107483,0.8900696039199829,0.8494272828102112,0.9002911448478699,0.9001041054725647,0.9001497626304626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0482367804765198,0.05040888018404788,1.0,11.208333333333334,269,24,0.13768115942028988,0.08029197080291971,0.12318840579710146,0.12318840579710146,0.8329285383224487,0.9333815574645996,0.8802985548973083,0.8298783898353577,0.8921307325363159,0.8598793148994446,0.8699995875358582,0.8595964312553406,0.8647555410861969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.008928571428571428,1.0,14.0,28,2,0.0,0.0,0.0,0.0,0.7898563742637634,0.9138113856315613,0.847324550151825,0.7947306632995605,0.9198011159896851,0.8527041077613831,0.8025981187820435,0.8425828218460083,0.8221045732498169,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.41208872556633647,0.4262312609288192,1.0,1.2272727272727273,54,44,0.7586206896551724,0.5882352941176471,0.7126436781609194,0.7126436781609194,0.9138859510421753,0.9328705072402954,0.923280656337738,0.8566073775291443,0.8744394779205322,0.8654316067695618,0.9352238774299622,0.9430024325847626,0.9390940368175507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,1,0.6309297535714575,0.0,0.024085096658898558,0.03379613233654607,1.0,12.714285714285714,267,21,0.1302681992337165,0.07722007722007723,0.1149425287356322,0.1302681992337165,0.8173855543136597,0.8843005895614624,0.8495274186134338,0.835569441318512,0.9047079086303711,0.8687652945518494,0.9564153850078583,0.9206992089748383,0.9381091594696045,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,1,1.0,1.0,0.016515261142845693,0.017976744800074815,1.0,27.90909090909091,307,11,0.06164383561643835,0.034482758620689655,0.06164383561643835,0.06164383561643835,0.7931784987449646,0.8879950642585754,0.8379130363464355,0.813953161239624,0.8812656402587891,0.8462730050086975,0.9255079627037048,0.9240468740463257,0.9247016608715057,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
