RET_RR,RET_CG,RET_DCG,RET_NDCG,A_BL_BL,A_BL_PR,A_BL_BREV,A_BL_LR,A_BL_LEN,A_BL_REF_LEN,A_RG1,A_RG2,A_RGL,A_RGL_SUM,A_BERT_RAG_PR,A_BERT_RAG_RC,A_BERT_RAG_F1,A_BERT_PR,A_BERT_RC,A_BERT_F1,A_AR_PR,A_AR_RC,A_AR_F1,RET_RC_1,RET_RC_2,RET_RC_3,RET_RC_4,RET_RC_5,RET_RC_6,RET_RC_7,RET_RC_8,RET_RC_9,RET_RC_10,RET_PR_1,RET_PR_2,RET_PR_3,RET_PR_4,RET_PR_5,RET_PR_6,RET_PR_7,RET_PR_8,RET_PR_9,RET_PR_10,RET_F1_1,RET_F1_2,RET_F1_3,RET_F1_4,RET_F1_5,RET_F1_6,RET_F1_7,RET_F1_8,RET_F1_9,RET_F1_10,RET_AP_1,RET_AP_2,RET_AP_3,RET_AP_4,RET_AP_5,RET_AP_6,RET_AP_7,RET_AP_8,RET_AP_9,RET_AP_10
1.0,1,1.0,1.0,0.0,0.04039773888705442,1.0,5.117647058823529,87,17,0.18749999999999997,0.0851063829787234,0.14583333333333331,0.14583333333333331,0.8126705884933472,0.8742760419845581,0.8423484563827515,0.8001407384872437,0.8611977696418762,0.8295472264289856,0.9278818964958191,0.9075531959533691,0.917604923248291,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.18862407874061346,0.19089776126943028,1.0,3.72,93,25,0.38095238095238093,0.34951456310679613,0.38095238095238093,0.38095238095238093,0.8712480068206787,0.9412583112716675,0.9049010276794434,0.8673607707023621,0.9056740999221802,0.8861035108566284,0.9542255103588104,0.9066108465194702,0.9297810792922974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.10599415204678361,1.0,1.0555555555555556,19,18,0.38709677419354843,0.0689655172413793,0.3225806451612903,0.3225806451612903,0.8454518914222717,0.9051636457443237,0.8742893934249878,0.8410280346870422,0.8782631158828735,0.85924232006073,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.07653242626496379,0.09180146433436683,1.0,3.8260869565217392,88,23,0.29166666666666663,0.2127659574468085,0.2708333333333333,0.2708333333333333,0.8150560855865479,0.8981374502182007,0.8545822501182556,0.8000245690345764,0.8018155097961426,0.8009190559387207,0.9246153831481934,0.9404056072235107,0.9324436783790588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.021121069644431383,1.0,4.368421052631579,83,19,0.125,0.02564102564102564,0.09999999999999999,0.09999999999999999,0.7769405841827393,0.7944800853729248,0.7856124043464661,0.7709401845932007,0.7931267619132996,0.7818761467933655,0.8423666954040527,0.8976206183433533,0.8691163063049316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.12333712417049571,0.14053191153665837,1.0,2.7,81,30,0.36893203883495146,0.21782178217821785,0.3106796116504854,0.3106796116504854,0.8591490983963013,0.8982705473899841,0.8782743811607361,0.8376065492630005,0.8426492214202881,0.8401203155517578,0.9795702695846558,0.9633688926696777,0.9714019894599915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.14323145079400493,0.14673174048174048,1.0,4.714285714285714,66,14,0.3333333333333333,0.2571428571428572,0.3333333333333333,0.3333333333333333,0.838381290435791,0.9480942487716675,0.8898688554763794,0.868695855140686,0.9362568855285645,0.9012119174003601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.09219432961798084,0.11412065794578058,1.0,2.7941176470588234,95,34,0.380952380952381,0.1553398058252427,0.2857142857142857,0.2857142857142857,0.8376568555831909,0.9152048826217651,0.8747155070304871,0.8183358907699585,0.8781005144119263,0.8471654057502747,0.9745256900787354,0.8791873455047607,0.9244048595428467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.024193548387096774,1.0,3.4444444444444446,31,9,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.8005646467208862,0.8061140775680542,0.8033297657966614,0.7786664962768555,0.7937581539154053,0.7861399054527283,0.9307304620742798,0.942804753780365,0.9367287158966064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.027301682356111363,0.03612563758228035,1.0,9.833333333333334,236,24,0.14349775784753363,0.07239819004524888,0.11659192825112107,0.13452914798206278,0.789466142654419,0.9134398102760315,0.846940279006958,0.8333866596221924,0.9010148644447327,0.8658823370933533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.018292682926829267,1.0,6.833333333333333,82,12,0.09195402298850576,0.0,0.0689655172413793,0.09195402298850576,0.7758625745773315,0.8507545590400696,0.81158447265625,0.78102707862854,0.8439036011695862,0.8112488389015198,0.9645906686782837,0.93797966837883,0.9510953426361084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.10062237709111568,0.10574334964771326,1.0,4.5,117,26,0.2727272727272727,0.18461538461538463,0.2424242424242424,0.2424242424242424,0.829098105430603,0.9403574466705322,0.8812299370765686,0.8160305619239807,0.8716402053833008,0.8429192304611206,0.9912832975387573,0.9912832975387573,0.9912832975387573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.026428373610759913,1.0,5.277777777777778,95,18,0.13592233009708737,0.0396039603960396,0.13592233009708737,0.13592233009708737,0.8315247297286987,0.8664854764938354,0.8486452102661133,0.8474406003952026,0.8896781206130981,0.8680458664894104,0.9350903034210205,0.9065115451812744,0.9205663800239563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.06778375745557584,0.07899304910777989,1.0,3.5757575757575757,118,33,0.27692307692307694,0.125,0.2307692307692308,0.2615384615384615,0.7956862449645996,0.8829648494720459,0.837056577205658,0.8095426559448242,0.8464646935462952,0.8275920748710632,0.9600557684898376,0.8819255530834198,0.9189388453960419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.028056599929591846,0.03789748034826741,1.0,5.818181818181818,192,33,0.15217391304347827,0.05494505494505495,0.11956521739130434,0.15217391304347827,0.7922426462173462,0.8783332109451294,0.8330696821212769,0.7987331748008728,0.8491787910461426,0.8231838941574097,0.8884835839271545,0.892088770866394,0.8902825117111206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.03939820766605424,0.046086406741848746,1.0,9.423076923076923,245,26,0.14342629482071714,0.08032128514056225,0.1354581673306773,0.1354581673306773,0.8250755071640015,0.8956326246261597,0.8589075207710266,0.8056572079658508,0.8709027171134949,0.8370104432106018,0.9182307720184326,0.9283923506736755,0.923283576965332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.08058781448682274,0.08630362554732698,1.0,5.212121212121212,172,33,0.2541436464088398,0.1675977653631285,0.22099447513812154,0.24309392265193372,0.7975099086761475,0.8457655310630798,0.8209291100502014,0.8352334499359131,0.8580584526062012,0.8464921116828918,0.9139693975448608,0.9066636562347412,0.9103018641471863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.014156486169198033,1.0,17.7,177,10,0.09210526315789473,0.04,0.07894736842105263,0.07894736842105263,0.776534914970398,0.8732181787490845,0.8220435380935669,0.793370246887207,0.8684961795806885,0.8292351961135864,0.937041699886322,0.9177884161472321,0.9273150563240051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.05748694869813491,1.0,5.1875,83,16,0.24444444444444444,0.06818181818181819,0.17777777777777778,0.17777777777777778,0.8154221773147583,0.9108185172080994,0.8604844212532043,0.7989379167556763,0.8777586221694946,0.836495578289032,0.9063477516174316,0.9237858057022095,0.9149837493896484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.020305623030218024,1.0,19.8,99,5,0.08163265306122448,0.04166666666666667,0.08163265306122448,0.08163265306122448,0.8047560453414917,0.9148173928260803,0.8562644124031067,0.7780218124389648,0.8839665651321411,0.8276174068450928,0.9459227323532104,0.9295469522476196,0.9376633763313293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.014736126611791864,1.0,13.6,204,15,0.061855670103092786,0.02083333333333333,0.061855670103092786,0.061855670103092786,0.7869975566864014,0.8640707731246948,0.823735237121582,0.8011906743049622,0.8706952929496765,0.8344982862472534,0.9011902809143066,0.891526997089386,0.8962799906730652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.02103174603174603,1.0,12.0,36,3,0.125,0.06666666666666667,0.125,0.125,0.7982861399650574,0.8931628465652466,0.8430635929107666,0.7769362926483154,0.8661212921142578,0.8191083073616028,0.948800802230835,0.9302628636360168,0.9392880797386169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.023872997511921165,1.0,12.6,189,15,0.09248554913294797,0.046783625730994156,0.09248554913294797,0.08092485549132948,0.7800474166870117,0.8829619884490967,0.828320324420929,0.7841073870658875,0.8808447122573853,0.8296657800674438,0.948017954826355,0.9354206323623657,0.9416772127151489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.012588567789188758,1.0,11.357142857142858,159,14,0.10126582278481014,0.02564102564102564,0.08860759493670886,0.10126582278481014,0.817542552947998,0.8761778473854065,0.8458452224731445,0.8338638544082642,0.8958654403686523,0.8637533783912659,0.908972978591919,0.8675336241722107,0.8877699375152588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.05953263019382968,0.06043784059181985,1.0,8.5,204,24,0.13333333333333333,0.10576923076923077,0.13333333333333333,0.13333333333333333,0.827782154083252,0.9171397686004639,0.8701729774475098,0.8451013565063477,0.913411021232605,0.8779294490814209,0.8873814344406128,0.8690732717514038,0.8781319260597229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.005050505050505051,1.0,49.5,99,2,0.021276595744680854,0.0,0.021276595744680854,0.021276595744680854,0.7760916948318481,0.942875862121582,0.8513925671577454,0.7594144344329834,0.9152697324752808,0.8300897479057312,0.900928258895874,0.8581656217575073,0.8790271878242493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.45474996917505156,0.45894948971174016,1.0,1.3181818181818181,58,44,0.6590909090909092,0.5813953488372093,0.6590909090909092,0.6590909090909092,0.841347873210907,0.9378547668457031,0.8869839906692505,0.8007764220237732,0.869579553604126,0.8337609767913818,0.9966093301773071,0.9942604303359985,0.995433509349823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.044424994366540765,1.0,7.523809523809524,158,21,0.21794871794871792,0.12987012987012989,0.16666666666666666,0.21794871794871792,0.8165061473846436,0.9079896211624146,0.8598212599754333,0.7866016626358032,0.8609529733657837,0.8220996260643005,0.8861874938011169,0.8773003816604614,0.8817216157913208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.029481792717086834,1.0,7.7272727272727275,85,11,0.16091954022988506,0.023529411764705882,0.1379310344827586,0.1379310344827586,0.8221616148948669,0.8972036838531494,0.8580449819564819,0.8243694305419922,0.896196722984314,0.8587838411331177,0.9173479080200195,0.9130549430847168,0.9151963591575623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
